step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,3,3,1268.0582430077875,264.17880062662243,1001473.5240416899,166912.25400694832,1059.6,24.641860465116277,66963.38542853107,1557.2880332216528,43.0,0.422359725317642,83.33333333333333,36.2,25,0.3308081948474469,0.8418604651162791,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,mixed_20,3,3,1225.0796936045328,235.59224877010246,1594558.3995872699,265759.733264545,1247.2,27.96412556053812,70987.28587915013,1591.643181146864,44.6,0.39083224301888253,83.33333333333333,38.8,25,0.23262000721164197,0.8699551569506726,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,3,3,960.4760550631665,266.7989041842129,1694566.7403750964,282427.79006251605,1446.6,30.263598326359833,73337.51182533498,1534.2575695676774,47.8,0.3732251068707722,83.33333333333333,42.0,25,0.3887274719782818,0.8786610878661087,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,mixed_20,3,3,1342.781369777962,258.22718649576194,784890.9886096066,130815.16476826777,1661.2,32.8300395256917,80292.05058526597,1586.7994186811457,50.6,0.5502028770308559,83.33333333333333,44.2,25,0.6168207048024268,0.8735177865612648,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,mixed_20,3,3,966.4313034450299,254.32402722237632,1372869.359143262,228811.55985721035,1887.8,35.753787878787875,81200.58500862024,1537.8898675875046,52.8,0.4913625984318965,90.40276445365994,47.0,28,0.7160866064561888,0.8901515151515151,90.40276445365994,100.0,5.6,0.9333333333333332,1.210087468615711,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.416586721959675,0.6,7.260524811694266
15,mixed_20,3,3,1134.5103828236884,436.35014723988013,4204664.3469347,700777.3911557834,2133.6,38.51263537906137,84104.19926867852,1518.126340589865,55.4,0.1274867240405141,100.0,51.6,30,0.1577324751714414,0.9314079422382672,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,2,3,1499.5778624828877,374.8944656207219,2464422.6041283896,410737.10068806494,2064.4,37.1294964028777,86007.32247514531,1546.8942891213187,55.6,0.2989229965828483,86.66666666666667,48.6,28,0.4553498490166452,0.8741007194244604,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
17,mixed_20,2,2,644.8207820119118,230.29313643282566,3321939.082340784,553656.513723464,2038.4,36.53046594982079,88020.40181035912,1577.4265557412027,55.8,0.4748423784273885,70.11222922056977,47.4,23,0.6956293523885877,0.8494623655913979,70.11222922056977,100.0,4.6,0.7666666666666666,0.28533377387528397,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,20.673375323418668,0.6,1.712002643251704,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,mixed_20,2,2,473.8720682409973,157.95735608033243,2032682.9308463428,338780.48847439047,2166.2,39.81985294117647,87480.69082154063,1608.100934219497,54.4,1.045638850055059,72.9930623665292,44.4,24,1.5203899397206027,0.8161764705882353,72.9930623665292,100.0,4.8,0.7999999999999999,0.6715011545918476,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,37.95837419917518,0.8,4.029006927551086,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,2,2,329.3593890584758,137.23307877436494,5897731.769352341,982955.2948920568,2386.2,43.7032967032967,88009.76543712389,1611.90046588139,54.6,1.676909205214474,68.68962651074526,45.6,24,2.569433924521267,0.8351648351648352,68.68962651074526,100.0,4.8,0.7999999999999999,0.9153429600153865,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,12.137759064471538,0.8,5.492057760092319,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,mixed_20,2,2,63.05667553637719,31.528337768188596,4801564.772662425,800260.7954437375,2621.2,47.48550724637681,83591.09082151516,1514.3313554622312,55.2,1.6589248880096532,85.45850581639674,48.6,26,2.9193822273289944,0.8804347826086957,85.45850581639674,100.0,5.2,0.8666666666666667,1.3070834484802132,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.751034898380453,0.2,7.842500690881279
21,mixed_20,2,2,486.0034033501017,220.91063788640983,4983892.558791751,830648.7597986251,2872.0,51.10320284697509,85846.67475063272,1527.5209030361696,56.2,1.2340849151336573,83.33333333333333,52.2,25,2.795911540410365,0.9288256227758007,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,mixed_20,2,2,643.1353170800544,267.97304878335603,3003754.271308887,500625.7118848145,3126.2,53.9,88892.09102036999,1532.6222589718964,58.0,0.3806753953862822,83.33333333333333,53.8,25,0.7436174109890185,0.9275862068965517,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,mixed_20,2,2,311.92544554527456,173.2919141918192,3022683.971795964,503780.661965994,3390.6,58.45862068965517,88371.17983880459,1523.6410317035275,58.0,0.8332296376691771,83.33333333333333,55.4,25,1.7905765755646021,0.9551724137931035,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,mixed_20,6,2,507.61616875234694,317.26010547021684,3354182.046247576,559030.3410412626,3674.0,61.644295302013425,91376.63178580438,1533.1649628490666,59.6,1.1326840828770566,84.30258037287093,57.4,26,2.4900564877057763,0.9630872483221476,84.30258037287093,100.0,5.2,0.8666666666666667,1.1396822364599604,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.815482237225638,0.2,6.838093418759763
25,mixed_20,6,6,153.76710946998892,128.13925789165745,3172839.3178277835,528806.5529712973,3962.2,66.70370370370371,89994.85002631876,1515.0648152578915,59.4,1.2851109742293134,83.33333333333333,58.2,26,2.8737016527652712,0.9797979797979798,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
26,mixed_20,6,6,10.756302521008402,10.756302521008402,5604837.416591229,934139.5694318715,4256.0,72.13559322033899,89733.19117209848,1520.9015452898047,59.0,1.3883341020288762,83.33333333333333,59.0,25,3.104407364993851,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,mixed_20,6,6,46.80955764613975,46.80955764613975,5200046.8095576465,866674.4682596078,4551.0,76.10367892976589,91339.89001228205,1527.422909904382,59.8,0.41805965154804287,83.33333333333333,59.2,25,1.5373577671700511,0.9899665551839465,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,mixed_20,6,6,23.84117488975405,23.84117488975405,5000023.84117489,833337.3068624818,4846.0,80.76666666666667,92038.9832408838,1533.98305401473,60.0,0.6535942880095293,83.33333333333333,59.0,25,1.4952774984852462,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,mixed_20,6,6,13.79969708821443,13.79969708821443,5000013.799697088,833335.633282848,5141.0,85.68333333333334,92259.71180527026,1537.6618634211711,60.0,1.0960685181863714,83.33333333333333,59.0,25,2.4685357692926817,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,mixed_20,6,6,92.24711222442849,92.24711222442849,5000092.247112225,833348.7078520375,5436.0,90.6,90705.02187243711,1511.7503645406184,60.0,0.8862557645708294,85.599182912689,59.0,26,2.293440347107844,0.9833333333333333,85.599182912689,100.0,5.2,0.8666666666666667,1.225932119716298,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.595097476134015,0.2,7.355592718297788
31,mixed_20,6,6,103.36569299310983,103.36569299310983,5062699.79517688,843783.2991961468,5733.0,95.55,91229.55704070716,1520.4926173451195,60.0,0.006988391888133216,83.33333333333333,59.8,25,0.031202178785090035,0.9966666666666667,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,6,6,0.0,0.0,6000000.0,1000000.0,6033.0,100.55,91259.93102912718,1520.9988504854532,60.0,0.0,83.33333333333333,60.0,25,0.0,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,mixed_20,6,6,73.9796175100541,73.9796175100541,5800073.97961751,966678.9966029184,6333.0,104.85099337748345,91943.5602066352,1522.2443742820399,60.4,0.00807429604853193,83.33333333333333,60.2,25,0.04348141492293934,0.9966887417218543,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,6,6,100.89780369657282,100.89780369657282,5000100.897803697,833350.1496339495,6633.0,108.73770491803279,93344.26721026465,1530.233888692863,61.0,0.17255655276899534,83.33333333333333,60.0,25,0.41497318686277523,0.9836065573770492,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,6,6,37.82760661576667,37.82760661576667,5000037.827606616,833339.637934436,6933.0,113.65573770491804,93649.85005633789,1535.2434435465227,61.0,0.40539146131215,83.33333333333333,60.0,25,0.9200585888999806,0.9836065573770492,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,6,6,24.341518177088464,24.341518177088464,5000024.341518177,833337.3902530294,7233.0,118.57377049180327,93506.42354572401,1532.8921892741641,61.0,0.6189620459434887,85.43828155749755,60.0,26,1.3911683079527957,0.9836065573770492,85.43828155749755,100.0,5.2,0.8666666666666667,1.3196418543172055,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.629689344985309,0.2,7.917851125903233
37,mixed_20,6,6,9.853647299316123,9.853647299316123,5091372.689730607,848562.1149551012,7535.0,123.52459016393442,92165.66081709455,1510.912472411386,61.0,0.06164192062806188,83.33333333333333,60.8,25,0.32629357227943273,0.9967213114754099,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,mixed_20,6,6,70.60218008011671,70.60218008011671,5699778.600420171,949963.1000700286,7840.0,127.68729641693811,93513.24556865497,1523.0170288054555,61.4,0.008466541657455577,83.33333333333333,61.2,25,0.04556035952317234,0.996742671009772,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,6,6,129.47133847449084,129.47133847449084,5000129.471338474,833354.9118897457,8145.0,131.3709677419355,94945.9069456704,1531.3855958979095,62.0,0.13374362875397006,83.33333333333333,61.0,25,0.32001545286988503,0.9838709677419355,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,6,6,49.28413582723809,49.28413582723809,5000049.284135827,833341.5473559712,8450.0,136.29032258064515,95344.25220577113,1537.8105194479215,62.0,0.30933231042180614,83.33333333333333,61.0,25,0.6999383644544416,0.9838709677419355,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,mixed_20,11,6,1011.9471058241683,337.3157019413894,1005271.896502944,167545.316083824,6687.6,113.73469387755102,92970.34724245439,1581.12835446351,58.8,0.4202369336061323,66.6703930122884,49.2,25,0.7823469316355555,0.8367346938775511,66.6703930122884,100.0,5.0,0.8333333333333334,1.3760137383542475,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0223580737304,0.6,8.256082430125485
42,mixed_20,11,11,486.35162327295166,121.58790581823791,1273191.0213087958,212198.50355146595,4159.4,76.74169741697418,92290.4376410453,1702.775602233308,54.2,0.5675132990159591,56.537508364281926,33.0,23,0.45725351926931407,0.6088560885608856,56.537508364281926,100.0,4.6,0.7666666666666666,1.290048688197931,0.0,6,44.57628688584464,0.8,1.5965861394368908,39.49677360987039,0.6,2.3128636669615124,24.0726828934055,0.6,1.82642200318863,31.079306796571018,0.6,2.004420319600552,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,11,11,184.36863943983244,46.09215985995811,2000184.36863944,333364.06143990665,2159.6,45.75423728813559,88874.20881423724,1882.9281528440092,47.2,1.4250118138884125,55.54293592097546,16.6,23,1.093976344640137,0.3516949152542373,55.54293592097546,100.0,4.6,0.7666666666666666,2.735613003183301,0.0,6,35.51582677857709,0.6,4.046789046504805,35.92023642185495,0.6,4.248682895514085,34.07200201046862,0.8,4.041047074645528,27.749550314952103,0.6,4.077159002435387,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,11,11,304.48068489248016,66.1914532374957,1400304.4806848927,233384.0801141488,1934.0,44.97674418604651,86202.701411753,2004.7139863198374,43.0,2.4477402234172376,47.2896025074571,15.0,25,1.7124485223719417,0.3488372093023256,47.2896025074571,100.0,5.0,0.8333333333333334,3.888869140877351,0.0,6,15.789360153660255,0.8,5.630245526662637,20.009345157919824,0.8,5.989885198659782,25.577230937041122,0.6,6.105015113006232,22.361678796121396,0.8,5.608069006935455,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,11,11,183.2339798675946,36.64679597351892,1000183.2339798675,166697.20566331127,2004.0,51.917098445595855,80294.47295171756,2080.167693049678,38.6,3.4209298429548864,44.74498219508348,14.8,26,2.1431859025849005,0.38341968911917096,44.74498219508348,100.0,5.2,0.8666666666666667,4.722891933638215,0.0,6,15.422547737707646,0.8,6.859001066585446,19.560033553691483,0.6,7.2123418767601315,17.398501901017198,0.8,7.344750601179295,16.088809978084555,1.0,6.921258057304421,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,11,11,129.9648359850222,25.99296719700444,1000129.964835985,166688.32747266415,2074.0,60.64327485380117,68735.22483559119,2009.80189577752,34.2,3.8573092053224065,43.812583272869574,14.8,25,2.2730259634825276,0.4327485380116959,43.812583272869574,100.0,5.0,0.8333333333333334,5.186402019410202,0.0,6,24.85942768710629,0.6,6.503979980647982,9.033997257472492,1.0,8.040150523080985,21.559768693599608,0.6,8.433193780208768,7.422305999039054,0.8,8.141087832523475,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,11,11,131.05422773151932,29.78505175716348,1002993.8466086708,167165.64110144513,2147.4,63.532544378698226,56653.6595422534,1676.14377343945,33.8,2.721050652650305,38.95706531468628,17.0,18,1.9674447870601035,0.5029585798816568,38.95706531468628,100.0,3.6,0.6,5.976870715421737,0.0,6,8.770971746407668,0.4,8.957431715682953,11.101516300187768,0.2,9.007778513851179,10.62623384554513,0.6,9.0517159278796,3.243669995977143,0.4,8.844298135116695,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,11,11,155.12552726952708,38.78138181738177,1375325.4375251008,229220.90625418347,2252.8,59.91489361702128,63913.42063721017,1699.825016947079,37.6,1.6609416171430127,76.40738383444462,24.8,24,1.2463948194411139,0.6595744680851063,76.40738383444462,100.0,4.8,0.7999999999999999,3.1534362013285353,0.0,6,79.51637569684749,0.8,3.89593189308752,56.48292274624964,0.6,4.281316174855409,59.11631318900959,0.6,4.031093612304476,63.328691374561004,0.8,6.712275527723807,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,11,11,199.89686528536794,49.974216321341984,2000199.8968652852,333366.64947754756,2386.6,57.37019230769231,69037.0174781532,1659.5436893786825,41.6,1.2881135069759726,100.0,29.4,30,0.9652063689556803,0.7067307692307693,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,7,11,726.0374553850827,145.20749107701653,601997.9749273045,100332.99582121742,1875.0,40.58441558441559,75224.29770295628,1628.2315520120405,46.2,0.940284219451001,96.66666666666667,31.2,30,0.6212943249950599,0.6753246753246753,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,7,7,656.9565776319639,109.49276293866065,656.9565776319639,109.49276293866065,1230.8,24.81451612903226,81916.76951376213,1651.5477724548819,49.6,0.9189081280807365,89.64893791704203,33.2,28,0.24352779547144282,0.6693548387096774,89.64893791704203,100.0,5.6,0.9333333333333332,0.306519584556444,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.89362750225223,0.6,1.839117507338664,100.0,1.0,0.0
52,mixed_20,7,7,669.335513430495,111.55591890508249,669.335513430495,111.55591890508249,708.0,13.77431906614786,86265.75999095771,1678.322178812407,51.4,1.0381244966003427,88.07110210959688,33.0,28,0.6061769959035586,0.642023346303502,88.07110210959688,100.0,5.6,0.9333333333333332,0.6660065385632418,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.426612657581245,0.6,3.9960392313794504,100.0,1.0,0.0
53,mixed_20,7,7,746.5204275507069,162.287049467545,49001.1526265017,8166.858771083617,849.4,15.613970588235293,84108.1436695318,1546.105582160511,54.4,0.7485539840084775,93.43823012967562,39.6,30,0.8692977162563559,0.7279411764705882,93.43823012967562,100.0,6.0,1.0,0.8530949568702696,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.6293807780537,1.0,5.118569741221617,100.0,1.0,0.0
54,mixed_20,7,7,1661.0989145896667,361.10845969340585,952951.8644121874,158825.31073536456,1068.2,18.04391891891892,89627.82478296368,1513.9835267392514,59.2,0.3336071986139312,100.0,48.2,30,0.385359601756269,0.8141891891891891,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,7,7,978.2146172262799,407.5894238442833,1171683.8770856354,195280.64618093925,1333.2,21.713355048859935,92159.34806588685,1500.9665808776358,61.4,0.13453438514136745,100.0,56.6,30,0.19413801076062223,0.9218241042345277,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,7,7,603.0201562346058,502.51679686217153,9619885.736282872,1603314.2893804787,1631.0,25.971337579617835,95590.9231694446,1522.1484581121751,62.8,0.04542568023283978,100.0,61.2,30,0.10171786513265135,0.9745222929936306,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
