step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,125.96563320869095,20.994272201448492,2000125.9656332086,250015.74570415108,30.0,1.7857142857142858,35011.30279182461,2084.006118560989,16.8,3.6741221045665085,9.149327166883587,4.6,12,2.967290948021756,0.27380952380952384,9.149327166883587,19.93460610668791,2.4000000000000004,0.30000000000000004,4.747154067735828,0.0,8,9.332389439775,0.4,8.865038458257912,0.0,0.0,0.0,7.114362662408666,0.4,3.392999717360101,19.93460610668791,0.8,3.958725702895017,14.618806986521804,0.4,3.72730046957197,10.827590361096213,0.2,9.23566524637858,0.0,0.0,0.0,11.366861778579107,0.2,8.797502947423041
1,mixed_20,0,0,228.90657863641576,35.76665291193996,1600228.9065786363,200028.61332232953,53.2,3.5,30138.759209846387,1982.8131059109464,15.2,3.948802800680839,1.0881872623698285,6.0,3,4.150108049181125,0.39473684210526316,1.0881872623698285,5.678941480051662,0.6000000000000001,0.07500000000000001,2.117720142216421,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,3.026556618906966,0.4,8.451551270857452,0.0,0.0,0.0,5.678941480051662,0.2,8.490209866873919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,mixed_20,0,0,532.0696490546991,70.00916434930251,201545.69060531034,25193.211325663793,83.4,4.848837209302325,31524.673107333492,1832.8298318217146,17.2,3.9923660493456765,10.130920342835417,7.4,8,4.157927758342287,0.43023255813953487,10.130920342835417,40.0,1.8,0.22499999999999998,1.8242393137699022,0.0,8,0.0,0.0,0.0,10.97902581214214,0.2,9.108276245184344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,40.0,0.6,0.09005732948215785,30.068336930541193,0.8,5.395580935492716
3,mixed_20,0,0,398.5148186468406,49.81435233085507,398.5148186468406,49.81435233085507,117.6,6.0,41024.58490573739,2093.091066619255,19.6,4.838296480752211,2.7725672577566485,7.6,2,4.054389711745974,0.3877551020408163,2.7725672577566485,11.208779495871113,0.4,0.05,2.2544858933310143,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.208779495871113,0.2,8.921577950287647,10.971758566182075,0.2,9.114309196360466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,mixed_20,0,0,322.44706301599456,41.33936705333264,200322.44706301604,25040.305882877004,158.4,7.689320388349515,39287.9086233076,1907.1800302576505,20.6,3.1897822962244726,21.859857438620974,9.6,14,2.466648079183072,0.46601941747572817,21.859857438620978,81.52596907660552,2.8,0.35000000000000003,4.647218271937136,0.0,8,70.67119241473478,0.8,5.027656591336231,0.0,0.0,0.0,1.9695904361174144,0.4,8.641635338310152,0.0,0.0,0.0,16.712859777567246,0.4,8.760747862234687,0.0,0.0,0.0,3.9992478039428647,0.2,7.02111702062948,81.52596907660552,1.0,7.726589362986538
5,mixed_20,0,0,356.1748712115463,49.46873211271476,467561.76666832145,58445.22083354018,209.6,9.527272727272727,37942.1161031815,1724.6416410537045,22.0,2.4728847967695,39.006568217225066,11.8,17,1.5154740886678644,0.5363636363636364,39.006568217225066,100.0,3.4,0.42500000000000004,0.6190171841789399,0.0,8,100.0,1.0,0.0,12.052545737800529,0.2,4.952137473431519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,mixed_20,0,0,357.9115120551894,57.72766323470797,1015173.6530805118,126896.70663506398,276.2,11.137096774193548,44501.340689852994,1794.408898784395,24.8,2.6224650343491986,51.07058891344941,15.2,22,2.3897557382029504,0.6129032258064516,51.07058891344941,100.0,4.4,0.55,1.082496762485243,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.564711307595303,0.4,8.659974099881945,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,mixed_20,3,0,565.6437916279012,76.43835021998665,216791.54362837126,27098.942953546408,273.4,10.125925925925927,46639.651835865916,1727.3945124394784,27.0,2.373639348631026,47.924746987114375,14.0,24,2.397963883408963,0.5185185185185185,47.924746987114375,100.0,4.8,0.6,3.296607908688018,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.069585031004863,0.2,9.033762306347477,6.4323064917766715,0.4,8.799229986686258,5.896084374133466,0.4,8.53987097647041,100.0,1.0,0.0,100.0,1.0,0.0
8,mixed_20,3,3,841.8315403931498,120.26164862759283,81048.43954550287,10131.054943187859,332.6,10.869281045751634,50324.863604863465,1644.6033857798518,30.6,1.3987415545207478,45.190187864931914,18.6,21,1.0641205745259583,0.6078431372549019,45.190187864931914,100.0,4.2,0.525,1.252085142278727,0.0,8,61.513760104359676,0.8,1.726959075116811,100.0,1.0,0.0,0.0,0.0,0.0,0.007742815095639344,0.4,8.289722063113004,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,mixed_20,3,3,719.6667203719251,89.95834004649063,719.6667203719251,89.95834004649063,438.2,12.738372093023257,58425.30928972551,1698.4101537710903,34.4,1.4568772922558468,62.64206935645127,22.8,26,0.863925942830258,0.6627906976744186,62.64206935645127,100.0,5.2,0.65,1.7742067954746419,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.11424566119922,0.2,8.99746173049859,0.0,0.0,0.0,90.02230919041097,1.0,5.196192633298544,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,mixed_20,3,3,679.6855899250443,91.84940404392489,7943.338899522503,992.9173624403129,560.8,15.23913043478261,60179.1227021649,1635.3022473414376,36.8,1.2420723260929658,72.97190801454221,27.0,30,0.7275013711642286,0.7336956521739131,72.97190801454221,100.0,6.0,0.75,0.8568076670674765,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,83.77526411633767,1.0,6.854461336539812,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,3,3,708.3085068231837,107.31947073078543,27831.139964258182,3478.8924955322727,702.8,17.83756345177665,62907.61327100316,1596.6399307361207,39.4,1.1775093492555082,80.75614058290064,29.8,35,1.1270608004124183,0.7563451776649747,80.75614058290064,100.0,7.0,0.875,1.9892830273454936,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,41.807116275119256,0.6,7.452517121539952,100.0,1.0,0.0,100.0,1.0,0.0,4.242008388085878,0.4,8.461747097223997,100.0,1.0,0.0,100.0,1.0,0.0
