step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,4,0,385.29348053327783,42.810386725919756,595965.8279042746,59596.582790427456,60.2,1.0379310344827586,112455.56994915858,1938.8891370544584,58.0,2.0897517878125145,26.463734243941133,9.4,20,1.0160995925250447,0.16206896551724137,26.463734243941133,64.5796910132438,4.0,0.5,2.233881300315215,0.0,8,55.178387324264406,0.8,3.610140456792478,27.057506709917618,0.8,4.143400777796791,16.31538437003968,0.8,3.5856355067886616,48.578904534063554,0.8,3.576843750365221,64.5796910132438,0.8,2.955029910778571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,3,4,369.3483461740781,41.97140297432705,1001990.645049883,100199.0645049883,81.8,1.3817567567567568,97174.25760385254,1641.4570541191308,59.2,2.1887334541769836,48.918605142242804,12.0,23,1.1815388920982401,0.20270270270270271,48.918605142242804,100.0,4.6000000000000005,0.575,3.051125377313168,0.0,8,55.92254098636971,0.6,2.067815983742141,48.21885422762875,0.6,5.337025754121989,73.66529668305986,0.8,5.1312332896128465,52.06709178544713,0.6,2.218766896408154,100.0,1.0,0.0,50.956992175162554,0.6,1.4374607364358214,0.0,0.0,0.0,10.518065280274413,0.4,8.216700358184392
2,random,3,3,960.2666093298201,106.69628992553557,821753.3449279529,82175.33449279529,152.4,2.330275229357798,96956.31320820146,1482.512434376169,65.4,0.9973050536607515,75.0,25.8,30,0.6143625632631758,0.3944954128440367,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,3,933.271920103672,93.3271920103672,933.271920103672,93.3271920103672,198.8,2.9939759036144578,110165.85860824988,1659.1243766302694,66.4,1.1230052999844151,42.5,22.6,21,0.48011166775376196,0.34036144578313254,42.5,100.0,4.2,0.525,0.0,0.0,8,40.0,0.6,0.0,40.0,0.6,0.0,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,3,0,890.9331187040923,89.09331187040922,890.9331187040923,89.09331187040922,257.0,3.681948424068768,118079.34530541851,1691.681164834076,69.8,1.56089675990395,62.89604862071026,21.6,28,0.914260001935096,0.30945558739255014,62.89604862071027,100.0,5.6,0.7,0.9601876434257512,0.0,8,85.66229939888018,1.0,1.5036134829272718,87.43490951036677,1.0,1.4024366200615352,52.761689895094435,0.8,2.944579215959445,77.30949016134076,0.8,1.8308718284577579,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,4,3,1148.9277089975942,119.6799696872494,3334.179843182611,333.4179843182611,321.8,4.558073654390935,104345.04427825469,1477.975131420038,70.6,1.1320721266353282,64.82117887881785,20.8,31,0.7061364901102584,0.29461756373937675,64.82117887881785,100.0,6.2,0.775,1.1669312689302238,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.388879110163316,0.2,6.498199075068226,23.180551920379457,0.4,2.8372510763735637
6,random,4,4,1048.396566898068,109.20797571854875,5388.125914171413,538.8125914171412,400.4,5.545706371191136,121234.37258647715,1679.14643471575,72.2,1.1158756659490001,49.881495444439565,20.2,27,0.6234817729899916,0.27977839335180055,49.881495444439565,100.0,5.4,0.675,0.8157053541499549,0.0,8,23.59604338478789,0.6,1.6682235485139918,24.043279489154088,0.6,1.5913474613047347,28.620070102341515,0.6,1.6758492517557662,22.79257057923303,0.6,1.590222571625147,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,random,4,4,849.4878518314674,88.4883178991112,4667.1446577115585,466.71446577115586,496.4,7.091428571428572,120986.8775157531,1728.3839645107587,70.0,1.7876996574841078,55.16946983440569,20.8,30,1.002449455958869,0.29714285714285715,55.16946983440569,100.0,6.0,0.75,1.881286707477651,0.0,8,31.20662894965335,0.6,4.252586346248711,36.82247830952065,0.6,3.520881469938083,44.900926005456654,0.8,3.2476513804466935,28.42572541061486,1.0,4.029174463187721,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
8,random,0,4,683.3685418972983,72.69878105290407,31938.338618111116,3193.8338618111115,598.0,8.97897897897898,116350.29134949285,1747.0013716140068,66.6,2.1668302176522696,53.415611436862925,23.0,31,1.3835457169839998,0.34534534534534533,53.41561143686292,100.0,6.200000000000001,0.7749999999999999,2.7014283604233,0.0,8,26.665984400149227,0.8,5.859150960029658,34.586997470871665,0.8,2.8359350345264955,29.304760525571965,0.6,2.204702326263653,16.758139931804408,0.6,5.554566998228413,100.0,1.0,0.0,100.0,1.0,0.0,20.009009166506075,0.4,5.1570715643381835,100.0,1.0,0.0
9,random,2,0,925.4916025523889,94.43791862779479,1205.7304985053827,120.57304985053827,279.0,4.214501510574018,108730.72616672199,1642.4580991951962,66.2,1.933081660485793,77.18715182429605,21.0,36,1.0922095222305652,0.31722054380664655,77.18715182429605,100.0,7.199999999999999,0.9,2.426866066851968,0.0,8,64.44969465461156,1.0,6.698463979026853,63.21328361525957,1.0,4.4775958845243,71.39901270455084,0.8,3.7268023291535815,18.43522361994644,0.4,4.512066342111009,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
