step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,398.81085726819657,39.881085726819656,398.81085726819657,39.881085726819656,19.6,0.8828828828828829,38008.407163683136,1712.0904127785195,22.2,4.243542795569059,12.342322302107327,4.6,11,3.2129371923485204,0.2072072072072072,12.342322302107327,44.469872787854854,2.2,0.275,2.2705130038974577,0.0,8,44.469872787854854,1.0,3.7969682970135183,14.892636583749095,0.4,4.040405709843853,0.0,0.0,0.0,25.679597504188223,0.6,3.025579527264145,0.0,0.0,0.0,0.0,0.0,0.0,13.696471541066444,0.2,7.301150497058145,0.0,0.0,0.0
1,actuated,0,0,987.6878361314124,105.07317405653323,7880.844500080922,788.0844500080923,62.8,2.4153846153846152,45089.99550686295,1734.2305964178058,26.0,2.237695854713366,14.013406378640843,12.6,9,1.9147271585583592,0.4846153846153846,14.013406378640845,100.0,1.7999999999999998,0.225,1.8392067509207166,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.516699431217376,0.4,7.759056054038167,0.0,0.0,0.0,1.590551597909382,0.4,6.954597953327566
2,actuated,0,0,524.214578820269,58.24606431336323,60369.32382653382,6036.932382653382,133.2,4.625,51240.543932224624,1779.185553202244,28.8,1.9891907434150815,23.914579132613124,15.8,12,1.424017563500234,0.5486111111111112,23.914579132613127,100.0,2.4,0.3,1.7834534073935422,0.0,8,100.0,1.0,0.0,89.58748343678309,1.0,5.672391038471885,0.0,0.0,0.0,1.7291496241219306,0.4,8.595236220676453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,387.42421943484044,46.12193088510005,1333220.0352485436,133322.00352485437,218.2,7.371621621621622,51045.7299647459,1724.5179042143886,29.6,2.450888423256881,30.514322877689466,18.6,15,1.9806232902749423,0.6283783783783784,30.514322877689466,100.0,3.0,0.375,1.904543928830635,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.929744374448603,0.2,4.841257281616824,24.138460913032702,0.4,3.1409957541780917,0.0,0.0,0.0,8.046377734034422,0.4,7.254098394850165,0.0,0.0,0.0
4,actuated,2,0,1030.7770016809914,109.65712783840333,227877.29588402255,22787.729588402253,203.0,6.077844311377246,55624.23309655998,1665.396200495808,33.4,1.9800853109920573,47.16519880339984,17.2,23,2.1450764128366537,0.5149700598802395,47.16519880339984,100.0,4.6000000000000005,0.575,3.063751002942401,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,12.288068298227586,0.2,8.137975601455915,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.79995598937262,0.2,8.447676610946655,2.2335661395985085,0.4,7.924355811136635
5,actuated,2,2,636.0745509353076,77.57006718723264,943170.2035900941,94317.02035900942,273.0,7.844827586206897,58193.07372460258,1672.2147622012237,34.8,1.419336599398791,41.32407420662734,21.0,18,1.1129481539200419,0.603448275862069,41.32407420662734,100.0,4.2,0.5249999999999999,0.24657480325805753,0.0,8,70.5925936530187,0.8,1.9725984260644602,100.0,1.0,0.0,40.0,0.4,0.0,100.0,1.4,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
6,actuated,2,2,604.1203701854863,68.65004206653254,1118668.688236267,111866.8688236267,377.6,10.26086956521739,62839.82828860611,1707.6040295816879,36.8,2.35788860476912,50.0,22.8,20,2.1216877113414454,0.6195652173913043,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,2,2,909.2508294289412,103.3239578896524,1001211.2825180035,100121.12825180034,501.4,12.66161616161616,64132.56640388617,1619.5092526233882,39.6,2.3147834111570647,65.7468638034441,28.2,28,2.8912283500918194,0.7121212121212122,65.7468638034441,100.0,5.6000000000000005,0.7,3.091088370715881,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.41171860407394,0.2,6.9387977067309485,11.821234632452615,0.2,8.45935328324098,84.03554821182979,1.0,2.9637282602376778,15.706408979196453,0.2,6.366827715517442
8,actuated,2,2,981.0599790706465,104.368082879856,38677.5391502897,3867.7539150289695,650.0,16.414141414141415,63739.07702478838,1609.5726521411207,39.6,2.410562273229681,65.48573068527652,31.0,27,3.0189067772427163,0.7828282828282829,65.48573068527652,100.0,5.4,0.675,0.4103907554764176,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.885845482212176,0.4,3.283126043811341
9,actuated,2,2,1309.79501894999,155.92797844642737,701201.1350747132,70120.11350747131,812.2,17.58008658008658,73950.66646108053,1600.6637762138644,46.2,2.191130694639045,75.0,35.6,30,3.11069672402625,0.7705627705627706,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
