step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,318.64730345667607,45.521043350953725,1000318.6473034564,125039.83091293206,3.4,0.425,12969.873731858175,1621.234216482272,8.0,5.073542874668825,0.0,2.0,0,5.305898271852848,0.25,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,mixed_20,0,0,271.18163981473907,41.088127244657436,1400271.1816398152,175033.8977049769,17.0,1.7346938775510203,20278.563924343198,2069.241216769714,9.8,3.3908710120557215,1.2966533889206033,3.4,1,3.11427613711054,0.3469387755102041,1.2966533889206033,10.373227111364827,0.2,0.025,0.934853733406853,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.373227111364827,0.2,7.478829867254824,0.0,0.0,0.0
2,mixed_20,0,0,206.8782604049728,30.423273588966588,601594.4911304775,75199.31139130969,32.8,3.037037037037037,20310.236711817914,1880.5774733164735,10.8,4.140375817477404,3.0865279240019206,4.0,4,3.4832759109534814,0.37037037037037035,3.0865279240019206,10.898642158503549,0.8,0.1,3.259504125747581,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,6.112753906678279,0.2,8.689744912367313,10.898642158503549,0.2,9.175454937014889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,7.680827326833537,0.2,8.210833156598449
3,mixed_20,0,0,150.09885275991837,31.270594324982994,1828940.2700752981,228617.53375941227,57.2,4.688524590163935,20949.92650640364,1717.207090688823,12.2,2.118865890514692,1.5186604494928346,6.0,3,2.042329541172401,0.4918032786885246,1.5186604494928346,12.149283595942677,0.6000000000000001,0.07500000000000001,1.0288672497672575,0.0,8,12.149283595942677,0.2,8.23093799813806,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
4,mixed_20,0,0,292.8030615241103,73.20076538102758,3825336.036659098,478167.0045823873,94.6,6.855072463768116,22726.17977664407,1646.824621495947,13.8,1.3547866241332283,2.128406743903888,8.6,3,2.112610591398075,0.6231884057971014,2.128406743903888,10.787328453779708,0.6000000000000001,0.07500000000000001,2.237994212855132,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,6.239925497451395,0.4,8.633817873708903,0.0,0.0,0.0,0.0,0.0,0.0,10.787328453779708,0.2,9.270135829132151,0.0,0.0,0.0,0.0,0.0,0.0
5,mixed_20,0,0,329.5434517097177,68.65488577285787,3200329.54345171,400041.19293146377,142.0,9.220779220779221,26917.178792816423,1747.8687527802872,15.4,1.3102895587087353,1.8386199285379945,10.6,2,1.4421907939747882,0.6883116883116883,1.8386199285379945,11.357534351607796,0.4,0.05,2.1036116937873857,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.357534351607796,0.2,8.804727936908577,0.0,0.0,0.0,3.3514250766961595,0.2,8.024165613390506
6,mixed_20,0,0,753.0282695693538,117.66066712021153,1247033.6584622539,155879.20730778173,195.6,9.878787878787879,34826.36776403627,1758.907462830115,19.8,1.2441303941933555,1.1869257850323578,12.0,2,1.1104748450322077,0.6060606060606061,1.1869257850323578,9.495406280258862,0.4,0.05,1.151234102365561,0.0,8,0.0,0.0,0.0,9.495406280258862,0.2,9.209872818924488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
7,mixed_20,0,0,699.5699957528018,92.04868365168446,201809.99000143178,25226.248750178973,255.8,12.18095238095238,36451.0572077173,1735.764628938919,21.0,1.6598578303967089,8.209189150379714,12.8,5,0.9879692848095354,0.6095238095238096,8.209189150379714,65.67351320303771,1.0,0.125,0.7518581266229141,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,65.67351320303771,0.8,6.0148650129833126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,mixed_20,0,0,277.2615252803149,42.00932201216893,953662.1865046693,119207.77331308366,324.6,15.31132075471698,37699.326746222614,1778.2701295388026,21.2,2.0101829377734646,14.409350293025796,14.6,8,1.0986579312002085,0.6886792452830188,14.409350293025796,100.0,1.5999999999999999,0.19999999999999998,1.9434481397769823,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.447621272749643,0.4,8.791363114770503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.827181071456721,0.2,6.756222003445355
9,mixed_20,0,0,953.6213853293937,190.72427706587874,1781078.9023655658,222634.86279569572,403.6,17.247863247863247,34258.08129423648,1464.0205681297641,23.4,0.9560134863596718,57.05434073005044,17.8,26,1.2942600328953018,0.7606837606837606,57.05434073005044,100.0,5.2,0.65,3.0751288628469124,0.0,8,90.35207402385709,1.0,5.426989213493505,88.20259310290339,1.0,5.7635061464131425,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45885266814514,0.8,6.8563544864444195,13.421206045497911,0.4,6.55418105642423,100.0,1.0,0.0
10,mixed_20,0,0,708.5819585251289,168.70999012503069,2979601.778574519,372450.22232181486,501.2,20.3739837398374,39253.57009593102,1595.6735811354074,24.6,0.5548454316386502,63.59282911810781,20.4,27,0.8618765759880883,0.8292682926829268,63.5928291181078,100.0,5.4,0.675,1.1249981631757695,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.742632944862407,0.4,8.999985305406156,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,mixed_20,0,0,554.1345633320295,115.44470069417282,3190396.5552327516,398799.56940409396,605.0,22.916666666666668,43850.132849001355,1660.9898806439908,26.4,0.7982552553748896,62.5,21.6,26,0.8523247782663793,0.8181818181818182,62.5,100.0,5.4,0.675,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0
