step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,344.7921346842658,45.367386142666554,200616.6614945231,25077.08268681539,20.0,0.8264462809917356,40930.890165809535,1691.3590977607246,24.2,2.8880352672578384,26.834330890402782,4.2,19,1.9247166935565414,0.17355371900826447,26.834330890402782,88.31235431145387,3.8,0.475,4.722204640747898,0.0,8,40.18356931514802,0.8,3.84381397940051,65.37272977703566,0.8,3.426864761326425,88.31235431145387,1.0,5.75234244120219,3.3102013630724514,0.4,8.011478296146713,7.933815077802535,0.4,8.396005362409264,0.0,0.0,0.0,9.561977278709719,0.4,8.347132285498082,0.0,0.0,0.0
1,actuated,0,0,408.7289191038271,53.78012093471409,1186.9999718274858,148.37499647843572,42.8,1.829059829059829,41487.386598083634,1772.9652392343432,23.4,2.3906341135950697,17.12149978551459,7.8,12,1.3902347448532222,0.3333333333333333,17.121499785514587,100.0,2.4,0.3,1.9475897177682557,0.0,8,0.0,0.2,0.0,100.0,1.0,0.0,20.0,0.4,0.0,7.192940374696661,0.4,8.37379385064578,9.779057909420033,0.4,7.2069238915002645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,546.6248249078498,68.32810311348122,546.6248249078498,68.32810311348122,90.8,3.4923076923076923,45682.45360175417,1757.017446221314,26.0,2.365761992515055,21.118830759180156,13.0,11,1.0996076825080003,0.5,21.118830759180156,100.0,2.1999999999999997,0.27499999999999997,2.7367137369712147,0.0,8,31.50112219526477,0.4,1.8756030256854712,100.0,1.0,0.0,13.145179974910945,0.2,6.886256388051569,15.38130046363591,0.2,4.547148801081857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.923043439629623,0.4,8.584701680950818
3,actuated,0,0,553.7671319537898,74.83339620997158,39799.87841763679,4974.984802204599,163.0,5.821428571428571,45502.306508684866,1625.0823753101738,28.0,1.8081640334001257,50.94488640957276,16.6,23,1.3624192109089124,0.5928571428571429,50.94488640957277,100.0,4.6000000000000005,0.575,2.95957874512579,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,82.82365234388863,1.0,7.41789628689573,13.275555226926485,0.2,7.532641632733555,11.459883705767027,0.2,8.726092041377035,0.0,0.0,0.0
4,actuated,0,0,832.6283392061217,115.64282488973913,250899.99483223484,31362.499354029354,255.8,8.47019867549669,50872.04234858217,1684.504713529211,30.2,1.4818679150288474,51.72989336197414,20.2,21,1.0632879039583005,0.6688741721854304,51.72989336197414,100.0,4.2,0.525,0.9032348665798025,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,13.839146895793135,0.2,7.22587893263842,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,803.0589887106089,121.67560435009226,968743.9440991661,121092.99301239576,363.0,10.868263473053892,50965.13293579309,1525.90218370638,33.4,1.1393909416884038,60.11423332672187,23.8,25,0.9334728529052458,0.7125748502994012,60.11423332672187,100.0,5.0,0.625,1.3742520333048953,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.907826148377126,0.6,5.382141814828723,0.0,0.0,0.0,31.00604046539786,0.4,5.61187445161044
6,actuated,1,0,976.0543661044488,125.13517514159601,6878.728058500701,859.8410073125876,267.6,7.870588235294117,59664.82315071942,1754.847739727042,34.0,1.1636621219584646,66.024822567476,17.8,30,0.6289242126693181,0.5235294117647059,66.024822567476,100.0,6.0,0.75,0.7340268564085384,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,68.19858053980795,0.8,5.872214851268307,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
7,actuated,1,1,555.963723780624,69.495465472578,555.963723780624,69.495465472578,276.2,8.47239263803681,57963.15623625696,1778.0109274925449,32.6,1.9580322132592252,56.35337821704525,14.0,26,1.149252909498902,0.4294478527607362,56.35337821704525,100.0,5.2,0.65,0.4072285054213669,0.0,8,27.722034060299734,0.6,1.498878189175405,23.10499167606224,0.6,1.75894985419553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,1,1,420.4151251489505,52.55189064361881,420.4151251489505,52.55189064361881,349.2,11.192307692307692,58504.123107848805,1875.1321508925898,31.2,2.7741962075144775,56.82788606559683,15.8,31,1.6428737213598537,0.5064102564102564,56.82788606559683,100.0,6.2,0.7749999999999999,2.013246762866255,0.0,8,15.586700488687484,0.8,4.08978119633014,30.90718126008028,1.0,3.8680112390485037,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.129206776006868,0.4,8.148181667551398
9,actuated,1,1,709.1729326649717,95.83418008986104,14028.415219693741,1753.5519024617176,432.2,14.311258278145695,50843.87539266163,1683.5720328695904,30.2,2.256105589719993,53.1084275304454,18.6,23,2.264419646750461,0.6158940397350994,53.1084275304454,100.0,4.6000000000000005,0.575,1.7697510198362645,0.0,8,0.0,0.0,0.0,13.724234488441311,0.4,5.183913837949217,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.143185755121863,0.2,8.9740943207409
10,actuated,1,1,912.1126768471282,147.11494787856907,845259.2163827075,105657.40204783843,539.2,16.047619047619047,53773.70386522644,1600.4078531317393,33.6,1.1563203852212802,60.284531168872704,24.2,27,1.4594880715420735,0.7202380952380952,60.284531168872704,100.0,5.6000000000000005,0.7,1.6675193698267643,0.0,8,40.0,0.6,0.09664412535199735,33.91288105965714,0.8,4.728414702388109,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.363368291324491,0.2,8.515096130874008
11,actuated,6,1,852.0520695579924,118.34056521638783,211445.46305452837,26430.682881816047,200.2,5.72,61780.3080947734,1765.1516598506685,35.0,1.092472810093874,35.0,16.2,19,0.7568619478689413,0.46285714285714286,35.0,80.0,3.8,0.475,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0
12,actuated,6,6,504.40782165178973,63.05097770647372,504.40782165178973,63.05097770647372,77.6,2.3803680981595092,61191.80771231595,1877.0493163287103,32.6,2.067121695428514,23.30236607594742,8.0,17,0.8989862316722753,0.24539877300613497,23.30236607594742,69.15541073396355,3.4000000000000004,0.42500000000000004,1.5866217800427105,0.0,8,0.0,0.0,0.0,69.15541073396355,0.8,5.6290278496897255,23.542557555558687,0.6,1.8846135970926547,40.84361977434469,0.8,1.5758585188382956,24.587366321095487,0.6,1.6522634799131757,28.289974222616934,0.6,1.9512107948078343,0.0,0.0,0.0,0.0,0.0,0.0
