step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,random,1,0,398.5510689207693,66.42517815346154,398.5510689207693,66.42517815346154,43.0,1.2573099415204678,58128.57491816187,1699.6659332795869,34.2,2.1224560251789693,44.56745406145728,7.2,20,1.1184109099743058,0.21052631578947367,44.56745406145728,73.56964136099862,4.0,0.6666666666666666,4.20699249451489,3.296199866391864,6,43.39996371943158,0.8,3.9782591056070915,73.56964136099862,0.8,3.296199866391864,12.209720616118318,0.4,3.851988119944636,28.50758917159567,0.8,4.8287179777103715,51.46505944370432,0.6,4.996904658833654,58.252750056895195,0.6,4.289885238601722
1,random,0,1,414.32758872094684,69.0545981201578,414.32758872094684,69.0545981201578,1.6,0.045714285714285714,59051.605607208425,1687.1887316345264,35.0,1.8148732087729338,44.394005896341376,2.2,19,0.8061193370683745,0.06285714285714286,44.394005896341376,80.0,3.8,0.6333333333333333,0.3662471997481962,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,80.0,1.0,0.0,20.0,0.4,0.0,26.364035378048243,0.6,2.197483198489177
2,random,3,0,350.75838436099707,58.459730726832845,350.75838436099707,58.459730726832845,8.4,0.22826086956521738,60978.63386254102,1657.0280940907887,36.8,1.9488853465323823,32.35150690175644,4.6,12,0.7695536294949653,0.125,32.35150690175644,100.0,2.4,0.39999999999999997,1.8420530294484525,0.0,6,43.71777354435437,0.6,1.464587932464743,29.257945483567482,0.4,1.590516731960607,0.0,0.0,0.0,0.0,0.0,0.0,21.133322382616768,0.4,7.997213512265366,100.0,1.0,0.0
3,random,1,3,322.07672321183003,53.67945386863834,322.07672321183003,53.67945386863834,33.4,0.8697916666666666,62470.40097972877,1626.8333588471035,38.4,2.0060385522710518,60.080994242707675,9.4,24,0.8858941349672254,0.24479166666666666,60.080994242707675,100.0,4.8,0.7999999999999999,1.7380817625116762,0.0,6,38.44607965890077,0.6,2.599868683898918,53.24975209590406,0.8,3.172797994343541,20.0,0.4,1.7513753975822075,48.79013370144122,1.0,2.9044484992453903,100.0,1.0,0.0,100.0,1.0,0.0
4,random,1,1,529.5217778821453,94.55746033609739,1764.7859948312932,294.1309991385489,45.6,1.175257731958763,59845.50936106775,1542.4100350790657,38.8,1.4021635690130942,75.3644439416472,12.2,26,0.7306720112540273,0.31443298969072164,75.36444394164718,100.0,5.199999999999999,0.8666666666666666,1.166752324083313,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,82.6794673754327,1.0,5.178452056566186,100.0,1.0,0.0,40.0,0.6,0.0,29.507196274450394,0.6,1.8220618879336925
5,random,0,1,755.0356124508235,125.8392687418039,755.0356124508235,125.8392687418039,29.2,0.7525773195876289,63121.00394229358,1626.8299985127212,38.8,1.5425792944663463,63.065246398895454,10.0,26,1.0684702531890389,0.25773195876288657,63.065246398895454,80.0,5.2,0.8666666666666667,1.1399737111248742,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,51.04740471436912,0.8,3.5645461133917475,47.3440736790036,0.8,3.275296153357498
6,random,3,0,686.2412569497868,114.37354282496447,686.2412569497868,114.37354282496447,26.8,0.6666666666666666,62563.82327760417,1556.3140118807007,40.2,1.14641350128038,56.11435972531183,11.2,18,0.6931272790207262,0.27860696517412936,56.11435972531183,100.0,3.6,0.6,0.9107989465776756,0.0,6,66.47720974977062,0.8,1.742563201779071,37.54065637817064,0.4,2.0206443542019508,0.0,0.0,0.0,32.66829222392971,0.4,1.7015861234850322,100.0,1.0,0.0,100.0,1.0,0.0
7,random,0,3,362.0098638621451,60.334977310357516,362.0098638621451,60.334977310357516,56.2,1.4867724867724867,65129.032020274004,1722.9902650866138,37.8,1.8572207837928203,49.01289181139626,10.2,20,0.8790585540110994,0.2698412698412698,49.012891811396265,100.0,4.0,0.6666666666666666,1.247492811447762,0.0,6,31.979122216674227,0.6,2.0877729170993042,28.100662524647078,0.8,2.9993402578339836,0.0,0.0,0.0,33.9975661270563,0.6,2.397843693753284,100.0,1.0,0.0,100.0,1.0,0.0
8,random,1,0,331.61490015122064,55.26915002520344,331.61490015122064,55.26915002520344,79.8,2.1336898395721926,64036.38062897649,1712.2026906143446,37.4,2.3500081090589386,50.28087019826207,10.6,20,1.3224149876632378,0.28342245989304815,50.28087019826207,100.0,4.0,0.6666666666666666,1.9725385049117143,0.0,6,54.956688956714856,0.8,3.7978842270597792,26.902692835579955,0.6,4.175666048231803,0.0,0.0,0.0,19.825839397277605,0.6,3.8616807541787033,100.0,1.0,0.0,100.0,1.0,0.0
9,random,1,1,356.87240188457673,59.47873364742946,356.87240188457673,59.47873364742946,43.4,1.1128205128205129,62058.603939600274,1591.2462548615456,39.0,1.8796799641994153,60.81253779600701,11.4,22,0.9698857897154242,0.2923076923076923,60.81253779600701,100.0,4.4,0.7333333333333334,2.786580805985316,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.995223006961169,0.2,8.336652010718531,95.34789945475723,1.0,4.573560777787678,26.3156955842652,0.6,1.6141799054140724,31.216408730058447,0.6,2.195092141991614
10,random,2,1,557.4423895977123,111.48847791954248,340233.35593961185,56705.559323268644,94.4,2.2801932367149758,62604.75915050417,1512.192250012178,41.4,1.2007459427597555,66.65694210588906,17.6,25,0.9737796522559639,0.4251207729468599,66.65694210588906,100.0,5.0,0.8333333333333334,1.0744440824317003,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,60.0,1.0,0.0,45.577046701421864,0.8,3.277639126873992,54.36460593391246,0.8,3.1690253677162095
11,random,2,2,875.4405823056684,190.31317006644966,1196571.7645358052,199428.6274226342,207.4,4.6923076923076925,68328.74075965403,1545.899112209367,44.2,0.9747914090341947,90.77724791614183,27.4,29,0.9086884153520116,0.6199095022624435,90.77724791614183,100.0,5.8,0.9666666666666667,0.33873527001777176,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.66348749685096,0.8,2.0324116201066307,80.0,1.0,0.0,100.0,1.0,0.0
12,random,3,2,737.4647570258616,194.06967290154253,612541.2272808746,102090.20454681244,319.8,6.8626609442060085,73263.70586947634,1572.1825293879044,46.6,0.7361011424313699,90.03699918549756,34.0,28,0.8325761214170906,0.7296137339055794,90.03699918549756,100.0,5.6,0.9333333333333332,0.2445021065812321,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.22199511298538,0.6,1.4670126394873926,100.0,1.0,0.0
13,random,1,3,1024.7516396614556,170.79193994357593,1024.7516396614556,170.79193994357593,229.0,5.088888888888889,73042.82659556138,1623.1739243458085,45.0,1.163085633795204,47.87755870668244,24.6,20,0.8312238555669976,0.5466666666666666,47.87755870668244,100.0,4.0,0.6666666666666666,0.5771253988941996,0.0,6,20.61004116206675,0.6,1.545513349908463,26.65531107802792,0.6,1.9172390434567341,20.0,0.4,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,0,1,535.6936341960043,89.28227236600071,535.6936341960043,89.28227236600071,113.0,2.5799086757990866,67237.88818493267,1535.1116023957231,43.8,1.5885720538509815,46.62828226551198,12.0,18,1.1306280988384934,0.273972602739726,46.628282265511984,100.0,3.6,0.6,0.7450961991624331,0.0,6,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,59.856818138794665,0.8,2.332089263285703,40.0,0.6,0.0,19.91287545427724,0.4,2.138487931688896
15,random,3,0,567.7455263742696,94.6242543957116,567.7455263742696,94.6242543957116,30.4,0.6846846846846847,67007.97876774476,1509.1887109852423,44.4,1.5868315869615883,59.20378762448782,11.0,20,1.2595911354322316,0.24774774774774774,59.20378762448782,100.0,4.0,0.6666666666666666,1.400647748288086,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,31.243749334611834,0.4,4.843483318917961,24.00617264811615,0.6,1.4480306318585057,99.97280376419894,1.0,2.1123725389520485,100.0,1.0,0.0
16,random,2,3,606.0933104905229,101.01555174842048,606.0933104905229,101.01555174842048,18.0,0.40540540540540543,67546.34446795519,1521.3140645935853,44.4,1.383114836428201,40.42693994343428,7.8,20,0.9997199656349474,0.17567567567567569,40.426939943434284,82.20495670094977,4.0,0.6666666666666666,0.9775932444055176,0.0,6,7.591786011664681,0.4,1.5714832330596495,82.20495670094977,1.0,0.8641059141265192,20.0,0.4,0.0,12.764896947991247,0.6,3.429970319246937,60.0,0.8,0.0,60.0,0.8,0.0
