step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,252.77577382745454,31.596971728431818,252.77577382745454,31.596971728431818,2.6,0.07878787878787878,62476.33814430687,1893.222368009299,33.0,3.65974249314801,31.893485851421627,2.2,28,1.542112606132414,0.06666666666666667,31.89348585142163,48.30006026371734,5.6000000000000005,0.7000000000000001,4.839551620936877,3.4827026678782285,8,47.830382843614814,1.0,3.4827026678782285,38.03540647312872,0.8,4.059178886090998,48.30006026371734,1.0,3.7649632519119285,31.43373940326711,0.6,4.0470679369620655,43.43552733404778,0.8,4.152944617740597,37.69991843274852,0.8,4.131967098991085,0.08043793258678988,0.4,7.847386142332106,8.332414128261973,0.2,7.23020236558801
1,random,0,0,539.0276465278021,74.86495090663918,4486.187431946884,560.7734289933605,45.4,1.2971428571428572,57035.93879524133,1629.5982512926093,35.0,2.606956443063482,63.3797610177546,15.4,30,2.4971515767896753,0.44,63.3797610177546,100.0,6.0,0.75,0.7122748802816801,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.038088142036827,0.8,5.6981990422534405,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2,random,0,0,654.8492364865507,83.95503031878856,200654.84923648654,25081.856154560817,143.8,4.1085714285714285,59751.45878845659,1707.1845368130455,35.0,2.505513425002999,65.66734968099951,22.2,28,2.597270472105628,0.6342857142857142,65.66734968099951,100.0,5.6000000000000005,0.7,1.9898249352377921,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.825409230251466,0.4,7.23305895214945,100.0,1.0,0.0,100.0,1.0,0.0,11.513388217744591,0.2,8.685540529752886,0.0,0.0,0.0
3,random,0,0,777.1291557456768,97.1411444682096,777.1291557456768,97.1411444682096,239.4,6.435483870967742,64426.01102625419,1731.8820168347902,37.2,1.7150894150953495,58.86242519621355,23.0,26,1.2355344775308001,0.6182795698924731,58.86242519621355,100.0,5.3999999999999995,0.675,0.5734259775665105,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.8994015697084,0.8,4.587407820532084,20.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,916.4942419222174,114.56178024027717,916.4942419222174,114.56178024027717,325.6,7.902912621359223,66061.30561965574,1603.4297480498967,41.2,1.760414386238929,65.13079831780054,24.0,29,1.5177564733152358,0.5825242718446602,65.13079831780054,100.0,5.8,0.725,1.705699663613919,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.54617910131395,0.8,4.021902368071871,33.539360539151915,0.6,2.557657678658141,100.0,1.0,0.0,13.960846901938453,0.4,7.066037262181341,0.0,0.0,0.0
5,random,5,0,761.2272914831807,95.15341143539759,761.2272914831807,95.15341143539759,264.0,6.197183098591549,72156.43863809163,1693.8131135702258,42.6,1.8159263953625868,63.98142304019224,22.4,30,1.8501161472645418,0.5258215962441315,63.98142304019224,100.0,6.0,0.75,1.0083502666052842,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.851384321537921,0.4,8.066802132842273
6,random,5,5,592.5399628442202,74.06749535552753,592.5399628442202,74.06749535552753,252.0,5.971563981042654,76237.0638007689,1806.5654929092157,42.2,1.9489279206250014,48.503736008206104,17.6,25,0.9905537977224298,0.41706161137440756,48.503736008206104,100.0,5.0,0.625,1.640880573490062,0.0,8,27.225906924030028,0.6,1.8819106415419973,28.14577962939495,0.6,1.9400691326641186,30.762812408643185,0.6,1.985820433713896,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.8953891035806691,0.2,7.319244380000484,0.0,0.0,0.0
7,random,5,5,758.5843660338089,94.82304575422611,758.5843660338089,94.82304575422611,341.0,8.5678391959799,70621.16040903408,1774.4010153023637,39.8,2.5180370441495348,59.269640105986596,20.2,31,1.7870112561316935,0.507537688442211,59.269640105986596,100.0,6.2,0.775,1.5585839381650284,0.0,8,32.82768243745352,0.6,4.214196292682144,23.147406835821585,0.8,4.215650054333287,18.182031574617668,0.8,4.038825158304797,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,random,5,5,810.562687917645,101.32033598970563,810.562687917645,101.32033598970563,448.6,11.561855670103093,64346.19120175735,1658.406989736014,38.8,2.806068372709523,61.030957920931996,23.4,28,2.597172048851675,0.6030927835051546,61.030957920931996,100.0,5.6000000000000005,0.7000000000000001,3.127373742761053,0.0,8,17.198774061066615,0.4,5.814367910464794,18.963150397708546,0.2,5.273385376518647,39.69244888888454,0.8,5.86235423241769,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.393290019796268,0.2,8.068882422687295
9,random,5,5,821.2132332806048,152.07652468159347,412182.9646459676,51522.87058074595,583.2,13.885714285714286,66210.23914547516,1576.4342653684562,42.0,0.9502236819980668,63.25919931803355,31.4,27,1.0888824115951363,0.7476190476190476,63.25919931803355,100.0,5.4,0.675,1.0896987891872412,0.0,8,6.073594544268417,0.4,8.71759031349793,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
