step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,4,0,300.28740714615964,60.05748142923193,300.28740714615964,60.05748142923193,28.6,1.0514705882352942,48342.72961118192,1777.3062357052177,27.2,2.633798123724531,38.34464447115067,7.0,13,1.9871958891241805,0.25735294117647056,38.34464447115067,100.0,2.6,0.52,1.5406001313203777,0.0,5,43.95324947977201,0.8,3.5949660332407922,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76997287598135,0.8,4.108034623361096
1,random,4,4,320.22091094288135,64.04418218857627,320.22091094288135,64.04418218857627,70.2,2.420689655172414,49212.516018520175,1696.9833109834542,29.0,3.7463150712304083,62.16754132952576,13.4,16,3.6104052518122614,0.46206896551724136,62.16754132952576,100.0,3.2,0.64,1.845408872030673,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.837706647628806,0.2,9.227044360153364,100.0,1.0,0.0
2,random,4,4,567.42396262488,118.21332554685,200567.42396262483,40113.48479252496,123.0,3.8198757763975157,50864.345064178284,1579.6380454713753,32.2,1.7078699333655931,62.22574920119234,18.6,16,1.9162850834598713,0.577639751552795,62.22574920119234,100.0,3.2,0.64,1.797147674076299,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.128746005961716,0.2,8.985738370381496,0.0,0.0,0.0,100.0,1.0,0.0
3,random,4,4,1149.9484161693244,229.9896832338649,1149.9484161693244,229.9896832338649,176.0,5.176470588235294,52269.940370658354,1537.3511873723046,34.0,1.831782148041417,60.0,23.0,15,1.8691201262988792,0.6764705882352942,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
4,random,3,4,354.9301439510235,110.91566998469484,51583.21388637177,10316.642777274354,293.2,8.189944134078212,56406.581781994624,1575.6028430724755,35.8,2.4256017030818247,60.0,28.4,15,3.00019220442191,0.7932960893854749,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,random,1,3,335.70520273791675,111.90173424597225,3692814.2347727395,738562.8469545479,395.2,10.857142857142858,56354.256426781925,1548.1938578786244,36.4,1.6700786606783797,56.3379682860256,29.0,16,2.423871998703637,0.7967032967032966,56.337968286025614,100.0,3.2,0.64,3.690244416333796,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,10.600021685460774,0.2,9.433942964207539,11.089819744667295,0.2,9.017279117461444,100.0,1.0,0.0
6,random,1,1,495.7441497719732,123.9360374429933,1947394.7969618333,389478.95939236664,387.6,11.202312138728324,58961.46452364754,1704.0885700476167,34.6,1.3410189635455043,33.44511067738654,22.2,12,1.174134734570465,0.6416184971098265,33.44511067738654,100.0,2.4,0.48,0.6507274681414392,0.0,5,25.581754950097775,0.6,1.7175100951604483,41.64379843683491,0.8,1.5361272455467478,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,random,0,1,481.6793982912288,104.71291267200627,1062.6589932083157,212.53179864166313,271.6,8.4875,55558.070494864915,1736.1897029645286,32.0,2.39967558788532,27.914908184768706,13.8,15,2.2267520135710224,0.43125,27.914908184768706,60.0,3.0,0.6,3.1786732099177866,0.0,5,27.70261607283146,0.8,3.497805370939502,43.183953313724714,1.0,3.711306939549481,8.687971537287353,0.4,8.68425373909995,0.0,0.0,0.0,60.0,0.8,0.0
8,random,1,0,416.27907906932404,83.25581581386481,416.27907906932404,83.25581581386481,121.6,3.8974358974358974,54179.28258758729,1736.5154675508745,31.2,2.354130770510377,40.02224465188249,10.4,14,2.5945514965349745,0.3333333333333333,40.02224465188249,100.0,2.8,0.5599999999999999,3.1763340623926615,0.0,5,22.970500378383463,0.6,5.24258419812805,100.0,1.0,0.0,0.0,0.0,0.0,4.8118635284527045,0.4,8.987012944370509,72.32885935257627,0.8,1.6520731694647472
9,random,5,1,519.9328528851281,103.98657057702562,519.9328528851281,103.98657057702562,55.0,1.6566265060240963,51580.922623548526,1553.6422476972448,33.2,1.4643982863942697,50.54604282794946,9.2,14,1.0369046014541456,0.27710843373493976,50.546042827949464,100.0,2.8,0.5599999999999999,0.9345462289872731,0.0,5,52.73021413974732,0.8,4.672731144936366,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
