step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,807.9704680997593,126.24538564058739,145424.7295994832,18178.0911999354,191.0,3.6311787072243344,87607.38906630361,1665.5397160894224,52.6,1.4352161128200842,68.81336539049461,26.0,33,1.3400094717686386,0.49429657794676807,68.8133653904946,100.0,6.6,0.825,1.0485094003096034,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,26.704322862112804,0.8,4.12973649851724,100.0,1.0,0.0,23.80260026184402,0.8,4.258338703959586,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
1,actuated,0,0,697.7811932320114,134.18869100615603,2228052.6323616784,278506.5790452098,327.8,6.478260869565218,84938.1346558466,1678.6192619732528,50.6,1.6021143692420245,67.2790156638235,32.2,30,1.9422398372846563,0.6363636363636364,67.2790156638235,100.0,6.0,0.75,1.4412983589693207,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,17.53142420210736,0.2,5.7040431425975955,100.0,1.0,0.0,20.700701108480644,0.8,5.826343729156971,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
2,actuated,0,0,605.3007817396299,112.0927373591907,1688443.1067561656,211055.3883445207,504.4,9.8515625,85379.3254943434,1667.5649510613946,51.2,1.8598170183340166,65.81386328654582,38.6,30,2.6200032195714904,0.75390625,65.81386328654581,100.0,6.0,0.75,1.9379280160113388,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.9607440342631435,0.2,8.527851381711661,100.0,1.0,0.0,25.55016225810334,0.8,6.975572746379049,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
3,actuated,0,0,541.80276409814,90.30046068302333,5021716.118906905,627714.5148633631,702.2,13.34980988593156,87369.0701393946,1661.008938011304,52.6,1.5375160586249839,63.31159790747982,41.2,30,1.9737070841213293,0.7832699619771863,63.31159790747982,100.0,6.0,0.75,0.9849872789497833,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,6.492783259838575,0.8,7.879898231598267,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
4,actuated,0,0,535.6352112739823,89.2725352123304,5590969.318926411,698871.1648658013,842.0,16.192307692307693,84723.13124900157,1629.2909855577227,52.0,1.7885155483226647,58.23016346027465,40.2,26,1.9365850164765481,0.7730769230769231,58.23016346027465,100.0,5.2,0.65,1.1477117933216505,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.841307682197225,0.4,9.181694346573204,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,actuated,0,0,980.6180222704628,175.11036111972552,2004553.136745895,250569.14209323688,1016.8,19.257575757575758,85625.95393540351,1621.7036730190057,52.8,1.772050239171708,63.7410421982511,41.8,29,2.1330606517461446,0.7916666666666666,63.7410421982511,100.0,5.8,0.725,2.281630349902975,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.595045156975402,0.4,9.263758852425964,36.24455380532851,0.6,1.8610821558534947,63.0887386237049,0.8,7.128201790944339,100.0,1.0,0.0
6,actuated,0,0,392.1858199866748,98.0464549966687,3278268.394632146,409783.5493290183,1226.0,22.87313432835821,84061.74333375413,1568.3161069730247,53.6,1.337358271222468,73.00515990251832,45.4,31,1.8933555073763664,0.8470149253731343,73.00515990251832,100.0,6.2,0.7749999999999999,1.4748373391597176,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.082654487125637,0.4,8.253443474508822,100.0,1.0,0.0,0.0,0.0,0.0,73.95862473302088,0.8,3.5452552387689193,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,1,0,971.572246457766,167.51245628582174,2001194.3897344773,250149.29871680966,1304.6,23.29642857142857,92382.48516213696,1649.68723503816,56.0,1.3598207573718608,60.559659215157,41.8,28,1.8084240080391263,0.7464285714285714,60.559659215157,100.0,5.6,0.7,1.0499087640782816,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,4.477273721255983,0.4,8.399270112626253,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,2,1,550.6747227708249,98.3347719233616,2050093.8971730426,256261.73714663033,1372.2,25.13186813186813,91498.82135288228,1675.8025888806278,54.6,1.8961954606032951,60.61874388627416,40.0,30,2.020050121041149,0.7326007326007326,60.61874388627416,100.0,6.0,0.75,2.7293252263333194,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.813058428968475,0.4,9.160255393665283,31.615466146424183,0.8,2.4846430699883677,11.87114793129922,0.2,8.423785178882499,34.650278583501404,0.6,1.7659181681304053,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,2,2,342.1240919727817,65.79309461015032,2685904.047604007,335738.0059505009,1458.2,26.80514705882353,90044.54010462953,1655.2305166292192,54.4,1.7579638934215431,54.29631579365804,38.8,29,1.6782625526844586,0.7132352941176471,54.29631579365804,100.0,5.800000000000001,0.7250000000000001,3.600284682132833,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.0447306116820982,0.4,8.744779704511165,24.582837464809586,0.8,4.589848093708733,3.972001990134686,0.2,6.7294626120280565,2.7709562826379397,0.4,8.73818704681471,100.0,1.0,0.0,100.0,1.0,0.0
