step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,mixed_20,2,0,1016.4719849868785,133.74631381406297,165477.79284449067,20684.724105561334,533.6,22.049586776859503,41512.657760183116,1715.3990809993024,24.2,3.1462793685245556,48.87126768293683,15.8,21,4.279466730932893,0.6528925619834711,48.87126768293683,100.0,4.2,0.525,1.139456591475712,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,10.970141463494656,0.2,9.115652731805696,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,2,2,387.8977154274784,71.83291026434784,1884897.3163180663,235612.1645397583,604.2,25.175,38902.15937641933,1620.9233073508053,24.0,1.3848556579689781,39.67700351774006,17.4,19,1.4772971757011255,0.725,39.67700351774006,100.0,3.8,0.475,1.72307322224641,0.0,8,100.0,1.0,0.0,7.080589380200877,0.4,4.981183317511659,0.0,0.0,0.0,100.0,1.0,0.0,10.335438761719615,0.4,8.80340246045962,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,mixed_20,2,2,476.8844646979372,88.3119379070254,1846026.709464313,230753.33868303912,693.0,28.875,39796.99495061899,1658.2081229424577,24.0,1.896470989324864,39.0703940421043,18.8,16,2.532778180376222,0.7833333333333333,39.0703940421043,100.0,3.2,0.4,0.9949732093394092,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.563152336834378,0.2,7.959785674715274,0.0,0.0,0.0
13,mixed_20,2,2,657.6708087029814,126.4751555198041,1448970.970003353,181121.37125041912,789.2,30.353846153846153,42346.897117299784,1628.7268122038379,26.0,1.5313177042932318,37.5,20.4,15,2.262618000615274,0.7846153846153846,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,mixed_20,2,2,647.8037431836008,101.21933487243761,1780725.2267102501,222590.65333878127,894.0,32.627737226277375,47107.85108279148,1719.2646380580832,27.4,2.857449832407559,38.7473802050404,21.4,17,3.9532417553527592,0.781021897810219,38.7473802050404,100.0,3.4,0.425,1.0890952706802637,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.979041640323203,0.4,8.71276216544211
15,mixed_20,2,2,452.6217977377116,78.03824098926061,1061755.8855331182,132719.48569163977,1000.6,36.2536231884058,44042.750407772844,1595.7518263685813,27.6,3.2581890441510213,49.82968599314802,22.4,23,4.67517987653696,0.8115942028985508,49.82968599314802,100.0,4.6,0.575,2.619105270472808,0.0,8,100.0,1.0,0.0,4.986694172839634,0.4,8.806509053800255,49.92695940717795,0.6,5.359268016192991,100.0,1.0,0.0,43.72383436516657,0.6,6.7870650937892165,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,mixed_20,2,2,447.49118146340743,97.28069162247988,5028893.394889542,628611.6743611927,1118.0,39.36619718309859,45422.91181595354,1599.3983033786458,28.4,2.0473259026011412,62.5,24.4,25,4.045151787992909,0.8591549295774648,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,mixed_20,2,2,714.3869747849099,162.3606760874795,2963907.2299632914,370488.40374541143,1241.6,40.8421052631579,48664.191421461954,1600.7957704428275,30.4,1.0248099406930904,74.08521892188027,25.6,30,1.5554238700120007,0.8421052631578947,74.08521892188027,100.0,6.0,0.75,0.5912004509773864,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.68175137504215,1.0,4.729603607819091,0.0,0.0,0.0
18,mixed_20,2,2,420.89103979220437,95.65705449822826,3005615.892025739,375701.98650321737,1371.6,43.681528662420384,50027.86293737609,1593.2440425915954,31.4,1.7164426921561187,76.36783077996057,26.8,31,2.6817634200565017,0.8535031847133758,76.36783077996057,100.0,6.2,0.775,1.0845977877033872,0.0,8,100.0,1.0,0.0,10.942646239684564,0.2,8.676782301627098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,2,2,899.4610704727222,204.4229705619823,3161082.874025147,395135.35925314337,1508.6,45.71515151515152,53046.94212146023,1607.483094589704,33.0,1.5541167881111453,76.35516064861328,28.2,32,2.8569685329394097,0.8545454545454545,76.35516064861328,100.0,6.4,0.8,1.1529998318641335,0.0,8,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.841285188906227,0.2,9.223998654913068
20,mixed_20,2,2,952.485962214628,216.47408232150633,2299593.930190037,287449.2412737546,1654.6,47.54597701149425,53363.807002326845,1533.442729951921,34.8,0.6192136648948987,75.0,30.4,30,1.461726472416816,0.8735632183908046,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,mixed_20,2,2,659.3328330599422,183.14800918331727,3705330.5492298147,463166.31865372683,1813.2,49.27173913043478,57795.859787629255,1570.5396681420993,36.8,0.33936820083745023,75.0,33.2,30,0.43704111140914337,0.9021739130434783,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,mixed_20,11,2,834.5931546368953,134.6117991349831,2583307.1022100234,322913.38777625293,1266.6,34.60655737704918,62383.20655262911,1704.459195427025,36.6,1.1041647112442905,62.5,25.2,28,0.9728315246550168,0.6885245901639344,62.5,100.0,5.6,0.7,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0
23,mixed_20,11,11,961.6435417552846,129.95182996693035,67648.3847891134,8456.048098639176,987.4,27.427777777777777,62468.45244561472,1735.2347901559644,36.0,1.6914760497007646,54.12964278836576,19.2,25,1.3466166405192153,0.5333333333333333,54.12964278836576,100.0,5.0,0.625,0.6994920555625367,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,30.979021145582237,0.6,1.9458234004456518,100.0,1.0,0.0,33.464163974464896,0.6,1.8255372638462424,68.59395718687892,0.8,1.8245757802083993,0.0,0.0,0.0
24,mixed_20,11,11,369.22020814884365,71.00388618246993,1428690.167347399,178586.27091842488,1032.6,31.29090909090909,54223.38426090895,1643.1328563911802,33.0,1.7486725516304649,59.600958115054404,20.6,31,1.8060971712328355,0.6242424242424243,59.6009581150544,100.0,6.2,0.775,3.0936009971918805,0.0,8,100.0,1.0,0.0,2.2620810829965876,0.4,8.930381054524334,100.0,1.0,0.0,33.55267575387586,0.6,4.165067040041113,100.0,1.0,0.0,28.40982290401257,1.0,3.7061832904977803,100.0,1.0,0.0,12.583085179550153,0.2,7.947176592471816
25,mixed_20,11,11,963.9436710442039,192.7887342088408,2578377.684710781,322297.21058884764,1146.0,35.590062111801245,54683.29626745088,1698.239014517108,32.2,2.0918855823765057,52.537687387517664,24.6,24,3.8439568076642825,0.7639751552795031,52.537687387517664,100.0,4.800000000000001,0.6000000000000001,0.7540593914204579,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,20.301499100141314,0.6,6.032475131363663,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,11,11,504.5172191795882,81.37374502896584,1600721.6575725188,200090.20719656485,1266.0,41.103896103896105,52865.93037573596,1716.4263109005183,30.8,3.145109176917975,51.73999556181862,24.2,24,4.542959987147558,0.7857142857142857,51.73999556181862,100.0,4.8,0.6,0.869040144275315,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.919964494548935,0.8,6.95232115420252,100.0,1.0,0.0,0.0,0.0,0.0
27,mixed_20,11,11,639.7047141826109,96.924956694335,1400639.7047141825,175079.96308927282,1386.0,45.5921052631579,50962.64463550775,1676.402784062755,30.4,2.4569287306949903,51.30155267419518,24.4,22,3.6681648767051573,0.8026315789473685,51.30155267419518,100.0,4.4,0.55,0.6592596253568254,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,10.41242139356143,0.2,5.274077002854603
28,mixed_20,11,11,594.1332000920237,141.4602857361961,2023644.7479824729,252955.5934978091,1512.4,46.392638036809814,49648.36787784304,1522.9560698724858,32.6,0.8894284923695726,72.64664175200323,27.4,30,1.3019248170307565,0.8404907975460123,72.64664175200323,100.0,6.0,0.75,0.9339144906403383,0.0,8,100.0,1.0,0.0,81.17313401602587,1.0,7.471315925122706,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,11,11,310.6429189685075,77.66072974212688,5564600.799835167,695575.0999793959,1656.0,49.58083832335329,54650.60736419926,1636.245729467044,33.4,1.627923937627704,75.0,29.4,30,2.4724887939904128,0.8802395209580839,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,11,11,979.9936166247437,158.063486552378,1800979.993616625,225122.49920207812,1801.0,50.58988764044944,58932.39180102591,1655.4042640737614,35.6,2.4123878079220518,77.81762373074926,29.6,32,3.610095068896812,0.8314606741573034,77.81762373074926,100.0,6.4,0.8,2.2181867372476516,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.252694639495076,0.2,8.886760300863113,100.0,1.0,0.0,11.288295206499015,0.2,8.858733597118098,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,11,11,773.5258616257177,133.36652786650305,617963.5971087251,77245.44963859064,1949.2,53.256830601092894,59548.35737657227,1627.0042999063462,36.6,1.9095298437507178,75.0,30.8,30,3.7501285722273043,0.8415300546448088,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,11,11,737.9670810260816,136.66057056038548,1061460.294816585,132682.53685207313,2106.0,55.421052631578945,60100.71907287843,1581.597870338906,38.0,1.2894619316242142,75.0,32.2,30,1.7931477141811911,0.8473684210526315,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,11,11,859.5468234003607,186.85800508703497,3087875.208560531,385984.4010700664,2274.2,57.72081218274111,63482.56671240147,1611.2326576751643,39.4,1.9247536526748026,76.35028579205056,34.6,31,3.0186632241250977,0.8781725888324873,76.35028579205056,100.0,6.2,0.775,1.1571624386472832,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.80228633640445,0.2,9.257299509178265,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,11,11,452.8599074014645,98.44780595684011,3365960.439761321,420745.05497016513,2448.6,61.52261306532663,63683.389910773665,1600.0851736375294,39.8,2.6550522932797884,76.38584843404672,35.8,31,4.611777139364867,0.8994974874371859,76.38584843404672,100.0,6.2,0.775,1.1274681715643682,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.086787472373771,0.2,9.019745372514945,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,11,11,961.5964639611411,192.31929279222823,2705644.176959689,338205.5221199611,2629.4,62.014150943396224,66048.3401462359,1557.7438713734882,42.4,2.2783019233350084,75.0,37.2,30,4.482852571532543,0.8773584905660378,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,11,11,830.8674096488983,166.17348192977965,3953078.697014338,494134.83712679223,2820.4,64.39269406392694,68895.26273321439,1572.9512039546662,43.8,2.3403661128697326,75.0,39.4,30,4.485674034845397,0.8995433789954338,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,15,11,646.7586047342202,124.37665475658079,1802868.0997652798,225358.51247065997,2494.4,57.211009174311926,67968.79255464036,1558.917260427531,43.6,2.363669335142585,70.67974286666711,37.4,31,4.470407028834674,0.8577981651376146,70.67974286666711,100.0,6.2,0.7749999999999999,1.0923285168944858,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.437942933336899,0.4,8.738628135155887,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,15,15,749.9041027941535,178.54859590336986,1595374.0508643049,199421.7563580381,2195.6,48.575221238938056,72176.39133257513,1596.82281709237,45.2,1.0090882705881188,65.43986984012392,36.0,28,2.981235636082437,0.7964601769911505,65.43986984012392,100.0,5.6,0.7,0.21078066679392324,0.0,8,23.51895872099135,0.6,1.686245334351386,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,15,15,736.5411559373063,160.1176425950666,3345453.4093235685,418181.67616544606,2205.6,48.581497797356825,74913.79271851953,1650.083540055496,45.4,0.8041178478023008,66.38429237861942,34.0,30,1.0304512657846474,0.748898678414097,66.38429237861942,100.0,6.0,0.75,0.46764393680153665,0.0,8,31.074339028955364,1.0,3.741151494412293,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,15,15,441.3237710386726,105.07708834254109,4432145.292205361,554018.1615256701,2371.0,54.1324200913242,74548.56850609899,1702.0221120113924,43.8,1.4918717491425737,66.24190021731977,34.2,27,1.982650141064121,0.7808219178082192,66.24190021731977,100.0,5.4,0.675,0.7191216984281303,0.0,8,29.935201738558135,0.4,5.752973587425043,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,15,15,755.3174487474024,151.06348974948048,1807044.3592044446,225880.54490055557,2541.4,58.02283105022831,72241.26666879293,1649.3439878719846,43.8,2.000756849598444,74.77271157696892,34.8,34,2.952732382824355,0.7945205479452054,74.7727115769689,100.0,6.8,0.85,2.668179069675497,0.0,8,18.889613270648624,0.8,6.992610404219198,100.0,1.0,0.0,100.0,1.0,0.0,11.487743462892013,0.2,8.704929764755143,100.0,1.0,0.0,67.80433588221058,0.8,5.647892388429632,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,15,15,619.102462095311,140.70510502166158,3105912.5456249015,388239.0682031127,2720.2,64.45971563981043,68849.50608004833,1631.5048834134677,42.2,1.2455808292217503,76.8630581705969,37.0,34,2.3791790428083583,0.8767772511848341,76.8630581705969,100.0,6.8,0.85,1.0012038196958783,0.0,8,14.904465364775206,0.8,8.009630557567027,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,15,15,768.4983509914356,213.47176416428766,2531316.2255667993,316414.5281958499,2907.8,67.62325581395349,65720.2694119894,1528.3783584183582,43.0,0.370294019326639,75.0,38.8,30,0.6652603028718659,0.9023255813953488,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,15,15,1034.089887041147,215.4353931335723,3482953.860516943,435369.2325646179,3106.0,68.1140350877193,72914.75850312224,1599.0078619105755,45.6,0.8553754589068913,75.0,40.4,30,1.5598613994001878,0.8859649122807017,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,14,15,1233.5380152817147,198.95774440027657,1403886.8199391705,175485.8524923963,2996.4,64.85714285714286,74680.45652057187,1616.460097847876,46.2,1.5095707646456138,73.91644257813539,38.4,31,2.4429461104264574,0.8311688311688312,73.91644257813539,100.0,6.2,0.775,1.103115667461001,0.0,8,11.331540625083107,0.2,8.824925339688008,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,14,14,783.7677088068832,150.72455938593907,1444462.4071301923,180557.80089127403,2957.8,65.43805309734513,72372.35318314112,1601.1582562641843,45.2,2.2663164510512956,67.35912152738166,36.4,28,4.208443179471987,0.8053097345132744,67.35912152738166,100.0,5.6,0.7,0.27324049027685815,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.87297221905328,0.6,2.185923922214865,100.0,1.0,0.0
47,mixed_20,14,14,845.0255162626041,156.48620671529704,2220488.7735381154,277561.09669226443,3115.2,68.92035398230088,72104.55745796932,1595.2335720789674,45.2,2.647234512480943,68.47094623394214,36.8,30,4.458290080765152,0.8141592920353983,68.47094623394213,100.0,6.0,0.75,1.5911618386899564,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.48468666787494,0.4,8.646264132391664,100.0,1.0,0.0,100.0,1.0,0.0,36.282883203662095,0.6,4.083030577127987,100.0,1.0,0.0
48,mixed_20,14,14,733.6150108393638,174.670240676039,2360017.1198200537,295002.1399775067,3304.0,71.20689655172414,75293.72970379733,1622.7096918921839,46.4,0.8539885671665652,64.15286335029592,39.2,29,1.4440965352230832,0.8448275862068966,64.15286335029592,100.0,5.8,0.725,0.6951863260203117,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.222906802367334,0.8,5.561490608162494,100.0,1.0,0.0
49,mixed_20,14,14,540.2829800088872,112.55895416851817,4172798.7493032096,521599.8436629012,3502.0,77.13656387665198,72653.59223088287,1600.2993883454378,45.4,1.5111456226671751,62.5,40.2,26,2.1320497060115784,0.8854625550660793,62.5,100.0,5.2,0.65,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
50,mixed_20,14,14,274.27368861897924,80.6687319467586,3253009.8994622068,406626.23743277584,3704.6,80.53478260869565,72729.35909148736,1581.073023727986,46.0,2.10158812428051,63.20454636722629,41.6,28,3.2532412262831127,0.9043478260869565,63.2045463672263,100.0,5.6000000000000005,0.7,2.08585395795526,0.0,8,5.523434429341023,0.2,8.41287277713418,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.11293650846937453,0.4,8.2739588865079,100.0,1.0,0.0
51,mixed_20,15,14,981.4459589289954,181.74925165351766,3197343.145866939,399667.89323336736,3914.0,85.08695652173913,73575.06991822281,1599.4580417004959,46.0,3.639664188940273,62.5,42.2,26,5.522108152474945,0.9173913043478261,62.5,100.0,5.2,0.65,0.0,0.0,8,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
