step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,746.4402094110175,98.21581702776545,2540.2518301231758,317.53147876539697,51.0,2.0901639344262297,41239.36306805844,1690.1378306581328,24.4,2.7392014886907217,25.54937066977338,10.0,14,2.1726023395072116,0.4098360655737705,25.54937066977338,100.0,2.8,0.35,1.739057322023064,0.0,8,1.631537635097402,0.4,8.910444885957986,0.0,0.0,0.0,100.0,1.0,0.0,2.7634277230896487,0.4,5.002013690226526,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,590.3972102196406,86.82311914994715,351996.8120378301,43999.601504728766,52.0,2.08,42162.27640029793,1686.4910560119174,25.0,2.9556558476238957,25.468337031499075,10.8,12,2.5435457247049498,0.432,25.468337031499075,100.0,2.4,0.3,0.9828858427060247,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.746696251992603,0.4,7.863086741648198
2,actuated,0,0,894.2168705710981,117.6601145488287,164097.110401318,20512.13880016475,60.8,2.1714285714285713,47371.1435564846,1691.8265555887358,28.0,3.280130244084183,27.45258775278078,13.0,17,3.005752967133313,0.4642857142857143,27.45258775278078,100.0,3.4,0.425,4.30474198625069,0.0,8,0.0,0.0,0.0,2.2989119221105625,0.4,8.635604836046696,100.0,1.0,0.0,10.801372862608503,0.2,9.258082400448703,5.440237264085397,0.4,8.604430400114508,100.0,1.0,0.0,1.0801799734417727,0.4,7.939818253395617,0.0,0.0,0.0
3,actuated,0,0,987.2712604833847,164.54521008056412,515191.61932360113,64398.95241545014,110.6,3.9784172661870505,44121.27015469908,1587.0960487301827,27.8,1.551089726415126,26.59851876011512,15.8,11,1.6406663570432065,0.5683453237410072,26.59851876011512,100.0,2.2,0.275,0.9774674148256316,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.788150080920957,0.2,7.819739318605053,0.0,0.0,0.0
4,actuated,0,0,337.84438917133656,70.38424774402846,1800213.710914671,225026.71386433387,203.8,6.885135135135135,49717.45773313229,1679.6438423355503,29.6,1.7373266660502087,26.389887884957023,21.2,11,1.8026493157958021,0.7162162162162162,26.38988788495702,100.0,2.2,0.275,1.1241913947960762,0.0,8,11.119103079656156,0.2,8.99353115836861,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,11,0,784.2070373463274,122.53234958536365,616012.0177826777,77001.50222283471,214.6,7.059210526315789,50514.060861637074,1661.6467388696406,30.4,1.380566861266178,31.7495164685139,18.4,16,1.3928693511832393,0.6052631578947368,31.749516468513903,92.2220342354197,3.2,0.4,2.910766547724819,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,10.82108422679255,0.2,9.24121815375988,0.0,0.0,0.0,80.0,1.0,0.0,10.953013285898976,0.2,9.129907669220218,92.2220342354197,1.0,4.915006558818452
6,actuated,11,11,607.2413609016292,79.90017906600384,400607.24136090156,50075.905170112695,222.6,7.469798657718121,55514.36665207371,1862.8982098011313,29.8,2.003444498336817,19.64182730127412,15.8,11,1.2801581520846246,0.5302013422818792,19.64182730127412,100.0,2.2,0.275,0.46978841804801386,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,36.23253592079436,0.6,1.9527844819646525,0.0,0.0,0.0,0.0,0.0,0.0,20.902082489398595,0.6,1.8055228624194586,0.0,0.0,0.0,100.0,1.0,0.0
7,actuated,11,11,568.6520402515745,72.90410772456083,1105.6268016309855,138.20335020387319,231.0,7.857142857142857,52632.96160930223,1790.2367894320487,29.4,2.2804687191617825,20.46201117974455,13.2,12,1.4839191101841787,0.4489795918367347,20.46201117974455,100.0,2.4000000000000004,0.3,3.4879621014508997,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,6.62813408985528,0.4,7.9031575440737605,0.0,0.0,0.0,12.633185532961306,0.2,7.915659889510014,31.716484329046466,0.6,4.222184354441531,12.71828548609335,0.2,7.862695023581892,100.0,1.0,0.0
8,actuated,11,11,349.5491875330285,52.96199811106492,421690.4446683056,52711.3055835382,278.8,9.886524822695035,52461.82889983857,1860.3485425474669,28.2,1.948379982231188,26.025675417007932,13.8,16,1.3965145478102572,0.48936170212765956,26.025675417007932,100.0,3.2,0.4,2.3857551255467824,0.0,8,0.0,0.0,0.0,0.04173597476949453,0.4,8.690422639902682,0.0,0.0,0.0,94.55175867268167,1.0,4.686324793302389,0.0,0.0,0.0,13.611908688612289,0.8,5.709293571169189,0.0,0.0,0.0,100.0,1.0,0.0
9,actuated,11,11,531.2923227648135,91.60212461462302,1178138.5319701494,147267.31649626867,352.4,12.585714285714285,50322.29523900387,1797.2248299644239,28.0,2.123555623085621,44.63658531395467,16.2,23,2.285513597769951,0.5785714285714286,44.63658531395467,100.0,4.6,0.575,2.0558577865027807,0.0,8,71.93902009330031,0.8,5.068494884459017,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.278377531722867,1.0,6.812846936285773,73.87528488661417,0.8,4.5655204712774555,100.0,1.0,0.0
