step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,270.05071220699534,33.75633902587442,270.05071220699534,33.75633902587442,23.0,1.4556962025316456,32652.06868619199,2066.5866257083535,15.8,3.3864730540623733,2.698412065614697,4.4,5,1.76109218652388,0.27848101265822783,2.698412065614697,10.981149300819197,1.0,0.125,3.4083526566857305,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.981149300819197,0.2,9.106514924857635,3.3594724711684876,0.4,9.53387828124687,0.0,0.0,0.0,0.0,0.0,0.0,7.246674752929891,0.4,8.62642804738134,0.0,0.0,0.0
1,actuated,0,0,254.9116458397486,31.863955729968573,254.9116458397486,31.863955729968573,46.0,2.875,32773.34896460016,2048.33431028751,16.0,3.4560587952699833,2.719185915196931,5.6,3,1.3857667414017927,0.35,2.719185915196931,11.385851796464124,0.6000000000000001,0.07500000000000001,3.142625194206553,0.0,8,10.11256172453983,0.2,8.150689667277039,0.25507380057149476,0.2,8.207481950800865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.385851796464124,0.2,8.782829935574517
2,actuated,0,0,293.4441055959746,36.68051319949682,293.4441055959746,36.68051319949682,75.4,4.284090909090909,33464.98643974776,1901.4196840765771,17.6,3.7406158298504204,3.077937636473358,7.2,5,2.260258275642901,0.4090909090909091,3.077937636473358,11.262856534230252,1.0,0.125,3.2213375642413444,0.0,8,0.0,0.2,0.0,0.0,0.2,0.0,11.262856534230252,0.2,8.878742235247197,0.0,0.0,0.0,0.0,0.0,0.0,10.59394416976744,0.2,9.439355012401885,2.7667003877891716,0.2,7.452603266281673,0.0,0.0,0.0
3,actuated,0,0,557.4640475894639,69.68300594868299,557.4640475894639,69.68300594868299,116.6,6.268817204301075,32888.58241069073,1768.20335541348,18.6,3.5947888078125927,15.965974893181107,9.6,10,2.852238627084557,0.5161290322580645,15.965974893181105,100.0,2.0,0.25,3.9882335822349884,0.0,8,0.0,0.0,0.0,1.8201312061054864,0.2,7.186337828292509,0.0,0.0,0.0,10.653677035329565,0.2,9.38643058808536,9.554767653643239,0.4,9.205766751151533,0.0,0.0,0.0,100.0,1.0,0.0,5.699223250370551,0.2,6.127333490350507
4,actuated,0,0,793.9436253817573,128.05542344867052,628980.9594741098,78622.61993426373,174.4,7.785714285714286,36776.900047827745,1641.82589499231,22.4,1.9077421130006065,44.67947559272613,14.4,19,2.5605428236568706,0.6428571428571429,44.67947559272613,100.0,3.8,0.47500000000000003,1.9243060720479956,0.0,8,47.030251920893704,0.6,5.78419511642377,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.405552820915318,0.2,9.610253459960195,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,839.182929545156,104.8978661931445,839.182929545156,104.8978661931445,250.2,9.69767441860465,44152.49542073622,1711.3370318114814,25.8,1.4418251755745206,51.5557000234023,16.4,21,1.0459403781356675,0.6356589147286822,51.5557000234023,100.0,4.2,0.525,1.004371007582057,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.445600187218417,0.2,8.034968060656457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,5,0,477.7976209844649,59.724702623058114,477.7976209844649,59.724702623058114,148.0,5.6923076923076925,48741.99884005971,1874.6922630792194,26.0,2.1328967084892287,36.444694040404926,10.8,18,1.0592709665584505,0.4153846153846154,36.444694040404926,100.0,3.6,0.45,1.0815438814726854,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.557552323239406,0.2,8.652351051781483,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
7,actuated,5,5,328.95363537830724,41.119204422288405,328.95363537830724,41.119204422288405,164.2,6.9576271186440675,44247.24058146236,1874.8830754856933,23.6,2.7874191556322545,22.026196563481122,9.8,15,1.1230149024003444,0.4152542372881356,22.026196563481122,100.0,3.0,0.375,3.037821279976486,0.0,8,28.118199764613223,0.6,1.8221435204000878,1.1496600182812244,0.4,6.818784076631819,0.0,0.0,0.0,15.472651977504484,0.2,4.388698698411121,10.466696756204783,0.2,9.554112661257603,0.0,0.0,0.0,21.00236399124526,0.6,1.7188312831112589,100.0,1.0,0.0
8,actuated,5,5,1355.1912776505098,183.13395643925807,4807.499430877608,600.937428859701,223.8,9.325,38009.196588182545,1583.7165245076062,24.0,1.8629479566428018,31.921458546844473,14.8,14,1.7173868429155081,0.6166666666666667,31.921458546844477,100.0,2.8,0.35,1.8973754328263075,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.928784375432997,0.2,8.383083879523152,43.44288399932282,0.6,6.795919583087308,100.0,1.0,0.0
9,actuated,5,5,874.1933617032464,112.07607201323673,2623.886116561616,327.985764570202,301.4,11.246268656716419,46682.334231965884,1741.8781429838016,26.8,2.0179657651838836,48.194395481199805,17.4,22,2.053971671772464,0.6492537313432836,48.194395481199805,100.0,4.4,0.55,2.0452001131160458,0.0,8,0.0,0.0,0.0,4.954474618184008,0.4,8.320562942512332,80.60068923141444,1.0,8.041037962416034,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,5,5,509.87069442537904,63.73383680317238,509.87069442537904,63.73383680317238,388.2,13.669014084507042,49708.06740351692,1750.2840635041168,28.4,2.3683886732093375,53.82518599933248,18.6,22,2.1838733166846325,0.6549295774647887,53.82518599933249,100.0,4.4,0.55,1.579738132985317,0.0,8,11.816309513196757,0.2,8.462879200000426,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.785178481463163,0.2,4.1750258638821105,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,4,5,582.4235762740526,78.70588868568278,31036.042535978304,3879.505316997288,315.0,10.5,49944.60636693181,1664.8202122310604,30.0,1.5129638658369937,65.01866654524534,17.0,29,0.9049476131044856,0.5666666666666667,65.01866654524534,100.0,5.8,0.725,1.0520409907702395,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.149332361962706,0.8,8.416327926161916,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
12,actuated,4,4,604.3557373511738,100.72595622519565,1656212.961964502,207026.62024556275,340.2,11.8125,50187.63195292616,1742.6261094766028,28.8,1.5194051667768282,60.958558054638274,16.0,27,1.3332893196425093,0.5555555555555556,60.958558054638274,100.0,5.3999999999999995,0.675,1.6223354435182649,0.0,8,0.0,0.0,0.0,11.584356790502852,0.2,8.632330806832757,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.03676239532285,0.6,2.244560522492969,39.04734525128049,0.6,2.1017922188203935
