step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,130.68401559454293,19.218237587432785,1200130.684015594,150016.33550194924,23.0,3.026315789473684,15061.150769389249,1981.7303643933221,7.6,6.013716450745224,2.4898353699444797,3.2,4,3.7286590242003252,0.42105263157894735,2.4898353699444797,11.3257278265462,0.8,0.1,3.180699365912003,0.0,8,11.3257278265462,0.2,8.829454630333915,5.715848142397135,0.2,8.067904277425258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8771069906125035,0.4,8.548236019536851,0.0,0.0,0.0
1,mixed_20,0,0,494.04319933048873,82.34053322174812,649296.0313049487,81162.00391311859,40.8,4.340425531914893,14120.350088621297,1502.1649030448189,9.4,3.9015709790939175,0.43767217774114187,5.4,3,4.321393672119827,0.574468085106383,0.43767217774114187,3.501377421929135,0.6000000000000001,0.07500000000000001,1.0306396962882056,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,3.501377421929135,0.4,8.245117570305645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,mixed_20,0,0,517.0712085483053,73.86731550690077,1000517.071208548,125064.6339010685,69.0,5.75,23050.856419643642,1920.9047016369702,12.0,2.918997649407218,0.0,6.0,0,2.8942152472715015,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,mixed_20,0,0,320.2621532998353,44.48085462497712,800320.2621533002,100040.03276916253,99.0,7.5,25393.961850196247,1923.7849886512306,13.2,4.53323711970018,2.5,6.6,4,4.252296661585333,0.5,2.5,20.0,0.8,0.1,1.0598357361159287,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,8.47868588892743,0.0,0.4,0.0
4,mixed_20,0,0,391.0081749107067,48.87602186383834,391.0081749107067,48.87602186383834,132.0,8.461538461538462,26792.762650800276,1717.48478530771,15.6,4.407208607502048,5.727550505606018,7.2,6,4.127137095106285,0.46153846153846156,5.727550505606018,27.18893909387333,1.2000000000000002,0.15000000000000002,3.0332188901532753,0.0,8,0.0,0.0,0.0,7.555238834152931,0.4,8.298144232761114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.18893909387333,0.4,7.3559467446389295,11.076226116821886,0.4,8.611660143826157,0.0,0.0,0.0
5,mixed_20,0,0,503.01043420096266,78.59538034390042,629969.3351799679,78746.16689749599,176.6,10.768292682926829,27003.18439783976,1646.5356340146195,16.4,3.110002926086249,12.326294418128647,11.0,5,3.9746458508318265,0.6707317073170732,12.326294418128647,98.61035534502918,1.0,0.125,0.5323724984231516,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,98.61035534502918,1.0,4.258979987385213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,mixed_20,0,0,378.8938990088258,65.32653431186652,2306039.674695148,288254.9593368935,236.2,13.122222222222222,30891.865927288378,1716.2147737382434,18.0,2.259814709263261,14.312758888435937,12.4,8,2.5604499177535174,0.6888888888888889,14.312758888435937,100.0,1.6,0.19999999999999998,2.141808827250209,0.0,8,11.095928550514031,0.2,9.012314701266474,0.0,0.0,0.0,100.0,1.0,0.0,3.406142556973464,0.4,8.122155916735196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,mixed_20,0,0,596.1836305949724,156.89042910394014,2866429.389138722,358303.67364234023,302.4,15.272727272727273,30758.011034564443,1553.434900735578,19.8,1.2291384454338818,24.14090212896788,15.0,12,2.0970840723650266,0.7575757575757576,24.14090212896788,100.0,2.4,0.3,1.7971770090330232,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,86.36811146022751,1.0,6.0768224572202785,0.0,0.0,0.0,0.0,0.0,0.0,6.7591055715155335,0.4,8.300593615043908
8,mixed_20,0,0,855.2055315489904,125.76551934543977,1200855.2055315492,150106.90069144365,379.0,16.47826086956522,39627.629286527255,1722.9404037620545,23.0,1.2033229652484745,28.240158264273486,16.0,13,1.148738567516248,0.6956521739130435,28.24015826427349,100.0,2.6,0.32499999999999996,1.601590131724372,0.0,8,0.0,0.0,0.0,14.924756245083586,0.2,4.565964867458698,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99650986910433,0.4,8.246756186336277
9,mixed_20,0,0,555.9037235976391,92.65062059960651,1137328.025483168,142166.003185396,463.0,19.45378151260504,40756.08390553804,1712.440500232691,23.8,1.1509589144449661,37.5,17.8,15,0.912987524986728,0.7478991596638656,37.5,100.0,3.0,0.375,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
