step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,3,0,634.5167957489967,105.75279929149946,634.5167957489967,105.75279929149946,70.8,1.2597864768683273,87952.63295388225,1564.9934689302893,56.2,1.0890297432999096,73.51824236006308,18.8,25,0.5039429050209809,0.33451957295373663,73.51824236006308,100.0,5.0,0.8333333333333334,1.2561788273893049,0.0,6,69.2719367970875,0.8,1.8974066388793225,63.07579508304116,0.8,1.7710371704743442,100.0,1.0,0.0,100.0,1.0,0.0,34.0012912797863,0.6,1.7523587794996747,74.76043100046354,0.8,2.116270375482488
11,random,0,3,823.8228034150958,137.30380056918264,823.8228034150958,137.30380056918264,98.8,1.776978417266187,87672.59118558008,1576.8451652082747,55.6,1.206874609482743,63.504122890606794,19.6,25,1.0940556989588626,0.35251798561151076,63.5041228906068,100.0,5.0,0.8333333333333334,1.3090036156291267,0.0,6,35.930543333050196,0.6,2.3777569727931076,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.095374913381534,0.8,3.700903856779803,22.998819097209093,0.6,1.7753608642018484
12,random,3,0,634.2226881257262,151.00540193469672,9807.979857922157,1634.6633096536927,202.0,3.7969924812030076,83411.34099854375,1567.8823495966872,53.2,1.446924509060887,72.7143693505345,28.0,27,1.5439699859347384,0.5263157894736842,72.71436935053448,100.0,5.3999999999999995,0.8999999999999999,2.0939617355080156,0.0,6,56.58406120989525,0.8,3.612279675452174,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.52667326313633,0.8,5.490944695304193,43.17548163017534,0.8,3.4605460422917265
13,random,3,3,133.56298710079278,44.52099570026426,402839.48323807615,67139.91387301269,357.2,6.842911877394636,79307.90860753083,1519.3085940140006,52.2,1.0591605370035453,68.13993608332045,32.4,25,1.1135425677383635,0.6206896551724138,68.13993608332045,100.0,5.0,0.8333333333333334,1.130641924249431,0.0,6,27.71033174836475,0.6,1.9133671572027302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.09417206252908,0.8,2.171567922386213,39.03511268902889,0.6,2.698916465907643
14,random,2,3,593.5744267483998,164.88178520788884,2199514.857208162,366585.80953469366,386.6,7.321969696969697,84183.88627215025,1594.3917854573913,52.8,1.0647279607427567,65.26588926362923,29.2,25,1.0999540510474781,0.553030303030303,65.26588926362923,100.0,4.999999999999999,0.8333333333333331,1.2381466159034151,0.0,6,47.71048893373688,0.8,3.2768664286998623,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,32.50884935361171,0.6,2.0541055528174432,31.37599729442684,0.6,2.097907713903185
15,random,1,2,825.7541428746912,196.60812925587885,2070308.0753804538,345051.3458967423,354.8,6.594795539033457,81523.64520893089,1515.3093905005742,53.8,0.9567216728053304,75.60702953673265,29.4,24,1.0550600635575536,0.5464684014869888,75.60702953673267,100.0,4.8,0.7999999999999999,0.6219844962890456,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,53.64217722039598,0.8,3.731906977734274,100.0,1.0,0.0
16,random,0,1,1094.9341249318577,182.48902082197628,1094.9341249318577,182.48902082197628,198.2,3.6977611940298507,86325.82379764316,1610.5564141351333,53.6,0.8789844097525419,65.88437879366656,20.2,26,0.6604218927672885,0.376865671641791,65.88437879366656,80.0,5.2,0.8666666666666667,0.5382085336024085,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,21.256150423288886,0.6,1.6475440396594878,74.05012233871048,0.8,1.581707161954963,80.0,1.0,0.0,80.0,1.0,0.0
17,random,0,0,619.5004270027719,103.25007116712864,619.5004270027719,103.25007116712864,94.2,1.8470588235294119,87469.07178027349,1715.079838828892,51.0,1.4025174731666648,52.92896185569257,13.0,21,1.007033912527829,0.2549019607843137,52.92896185569257,100.0,4.2,0.7000000000000001,1.3037186648997072,0.0,6,31.795618380491533,0.6,2.0540916958769673,20.574920571062876,0.6,1.9884970815802856,100.0,1.0,0.0,100.0,1.0,0.0,35.454366357756726,0.4,1.8116052521055672,29.7488658248443,0.6,1.9681179598354241
18,random,1,0,778.667418926415,134.253003263175,1006.7950945601633,167.79918242669387,59.2,1.1699604743083003,81894.22413295692,1618.462927528793,50.6,1.5674402071061726,68.83815592338341,15.0,28,0.9515805398993955,0.2964426877470356,68.83815592338341,100.0,5.6,0.9333333333333332,2.6300385691801034,0.0,6,44.830480310643,1.0,3.391321930702949,45.34276082100803,1.0,4.026349358581653,100.0,1.0,0.0,100.0,1.0,0.0,55.43467623043398,0.8,3.506898071210656,67.42101817821549,0.8,4.855662054585363
19,random,3,1,890.6212056970535,148.4368676161756,890.6212056970535,148.4368676161756,74.0,1.4122137404580153,81941.12353733127,1563.7618995673906,52.4,1.0399456990741007,76.2649400995959,21.0,26,0.6460798832782876,0.40076335877862596,76.2649400995959,100.0,5.2,0.8666666666666667,0.632122533517584,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,27.84292341030323,0.6,1.6616229239573919,29.746717187272225,0.6,2.131112277148112,100.0,1.0,0.0,100.0,1.0,0.0
20,random,1,3,629.1411512544572,104.85685854240954,629.1411512544572,104.85685854240954,36.2,0.688212927756654,80615.56054066999,1532.6152194043725,52.6,1.0754180725533857,53.51008515880162,12.0,22,0.5619229735702597,0.22813688212927757,53.51008515880162,100.0,4.4,0.7333333333333334,0.8838867548066288,0.0,6,21.077665959574006,0.6,1.4559228217809241,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.572296511212016,0.6,1.7771092633265104,31.410548482023728,0.6,2.070288443732338
21,random,2,1,634.9006280358326,105.81677133930543,634.9006280358326,105.81677133930543,22.4,0.4163568773234201,81081.62663568022,1507.093431889967,53.8,1.002067400437438,83.05455433124838,10.8,27,0.4470981260810557,0.20074349442379183,83.05455433124838,100.0,5.4,0.9,0.3421353460497683,0.0,6,100.0,1.0,0.0,98.32732598749033,1.0,2.05281207629861,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,2,730.8616840028405,121.81028066714009,730.8616840028405,121.81028066714009,22.2,0.4095940959409594,84420.75425359969,1557.5784917638318,54.2,0.8311017691660136,66.40809583479655,9.6,25,0.35094185307229986,0.17712177121771217,66.40809583479655,80.54373079542131,5.0,0.8333333333333334,0.5923261107792038,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,57.90484421335805,0.6,2.0202574703257454,80.54373079542131,1.0,1.5336991943494778,60.0,0.8,0.0,80.0,1.0,0.0
23,random,0,0,656.3844107959691,109.39740179932818,656.3844107959691,109.39740179932818,31.8,0.6068702290076335,82761.78621912624,1579.4234011283634,52.4,1.2449860181543142,59.36474166597899,10.4,23,0.8562554187766491,0.1984732824427481,59.36474166597899,100.0,4.6,0.7666666666666666,1.27670365714277,0.0,6,30.60052551954584,0.6,2.0002344820641484,67.13208151805816,0.8,1.6913572222270736,100.0,1.0,0.0,100.0,1.0,0.0,22.82207376932547,0.6,1.8725340702516124,35.633769188944484,0.6,2.0960961683137853
24,random,3,0,1111.148163850482,191.57726962939344,1442.1244989741208,240.35408316235348,102.4,2.015748031496063,78348.10470822254,1542.2855257524122,50.8,1.7303173074575857,64.26157955216969,19.4,27,1.5917489602620885,0.38188976377952755,64.26157955216969,100.0,5.3999999999999995,0.8999999999999999,1.8906530597905984,0.0,6,45.921206035727096,1.0,3.749179824170023,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.216198523594244,0.8,3.8601970312073495,32.43207275369684,0.6,3.734541503366218
25,random,0,3,525.2938185905236,138.23521541855885,37217.30247421328,6202.883745702213,222.2,4.629166666666666,79159.21114504329,1649.1502321884016,48.0,1.9150523414974079,61.16056726580316,28.2,23,1.9682053055187052,0.5875,61.16056726580316,100.0,4.6,0.7666666666666666,1.9843897078483037,0.0,6,39.95402908917356,0.6,2.178537861175976,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.070673335386346,0.4,5.205599736591936,17.938701170259037,0.6,4.52220064932191
26,random,1,0,93.65632270844779,31.21877423614926,466109.4081567408,77684.90135945681,349.4,7.43404255319149,72633.8961843319,1545.4020464751468,47.0,1.6636805140539461,60.25084344281112,33.6,20,1.8480408628275056,0.7148936170212766,60.25084344281112,100.0,4.0,0.6666666666666666,3.3997445060154763,0.0,6,37.416424213321875,0.6,3.7164146015533683,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.227566306834547,0.2,8.906649693008456,12.861070136710282,0.2,7.775402741531031
27,random,1,1,1507.7005461541053,251.28342435901754,1507.7005461541053,251.28342435901754,271.0,5.622406639004149,79520.64833697469,1649.8059820949104,48.2,1.3431891764342108,46.00901184864682,26.8,18,1.2513358270612276,0.5560165975103735,46.00901184864682,100.0,3.6,0.6,2.008189388825173,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,40.81671462118095,0.8,1.8219940571502522,23.45008742583218,0.6,1.7434129556882358,0.0,0.0,0.0,11.787269044867799,0.2,8.48372932011255
28,random,0,1,687.1939266151222,114.53232110252037,687.1939266151222,114.53232110252037,139.6,3.1160714285714284,76100.09033562682,1698.662730705956,44.8,1.9267172797933656,35.40098380372683,15.2,16,1.7865763558293895,0.3392857142857143,35.40098380372683,60.0,3.2000000000000006,0.5333333333333334,2.416951117673857,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,40.88472010306475,0.8,3.1007747934053835,39.71977345760877,0.6,2.927367630391935,11.801409261687468,0.2,8.473564282245825,0.0,0.0,0.0
29,random,1,0,452.0650727829222,75.3441787971537,452.0650727829222,75.3441787971537,24.6,0.537117903930131,73546.95570342336,1605.8287271489817,45.8,1.9546253367180766,57.930733087678824,10.0,19,1.623282448360998,0.2183406113537118,57.930733087678824,100.0,3.8000000000000003,0.6333333333333334,2.133759124528756,0.0,6,64.47141343234875,0.8,1.738481986552634,72.17695972066906,0.8,1.919982783800153,100.0,1.0,0.0,100.0,1.0,0.0,10.936025373055145,0.2,9.144089976819748,0.0,0.0,0.0
30,random,2,1,570.8783619161102,95.14639365268503,570.8783619161102,95.14639365268503,43.2,0.9191489361702128,74160.16188358128,1577.8757847570487,47.0,1.6556701311030628,45.78661255950891,13.4,19,1.4300200118529232,0.2851063829787234,45.78661255950891,100.0,3.8000000000000003,0.6333333333333334,3.511521739404889,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,25.23196090087822,0.6,1.8345923854077673,31.52813573418598,0.6,1.8800600075177378,6.479908794635207,0.4,8.643426189851015,11.479669927354053,0.2,8.711051853652815
31,random,0,2,622.1588148352898,103.69313580588164,622.1588148352898,103.69313580588164,41.0,0.8913043478260869,76699.81337908098,1667.3872473713257,46.0,1.7955802362192708,36.09850485548842,13.6,16,1.545422852953831,0.2956521739130435,36.09850485548842,60.0,3.2,0.5333333333333333,1.1864463940096468,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,43.39224411939426,0.8,3.446022141064784,53.19878501353628,0.8,3.672656222993097,0.0,0.0,0.0,0.0,0.0,0.0
32,random,3,0,572.6451915648671,95.44086526081118,572.6451915648671,95.44086526081118,43.8,0.9240506329113924,75559.97882651813,1594.0923803062894,47.4,2.0340722465329883,59.371879442044815,15.2,20,1.8609526880901268,0.3206751054852321,59.371879442044815,100.0,4.0,0.6666666666666666,3.730462750171282,0.0,6,70.15154553465436,0.8,1.9733089509910031,64.67286705321953,0.8,1.7228696183722456,100.0,1.0,0.0,100.0,1.0,0.0,10.625032410603126,0.2,9.41173599623152,10.781831653791869,0.2,9.274861935432922
33,random,0,3,763.2184060203505,127.20306767005842,763.2184060203505,127.20306767005842,91.6,1.9324894514767932,75716.1834486037,1597.3878364684326,47.4,1.806864327460818,57.11189525799151,19.4,19,1.7585815800223719,0.4092827004219409,57.11189525799151,100.0,3.8000000000000003,0.6333333333333334,1.828520825550821,0.0,6,31.42637207207258,0.6,2.07828327603083,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.244999475876511,0.2,8.892841677274095,0.0,0.0,0.0
34,random,3,0,704.7476648098898,153.20601408910647,9761.30130621924,1626.88355103654,199.4,4.297413793103448,73104.82157377705,1575.5349477107125,46.4,2.0161701168599597,62.031633549511675,27.6,22,2.302664558565386,0.5948275862068966,62.031633549511675,100.0,4.4,0.7333333333333334,3.485788666473635,0.0,6,49.79854921220522,0.8,3.3803741865858865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.661451084252121,0.2,8.575262141693687,10.729801000612724,0.4,8.959095670562238
35,random,1,3,238.38701499857652,74.49594218705516,110249.83389933866,18374.972316556443,318.8,6.782978723404256,76329.7411260862,1624.0370452358766,47.0,1.7598568724866228,57.66471517262156,31.6,19,2.0074454980078054,0.6723404255319149,57.66471517262156,100.0,3.8000000000000003,0.6333333333333334,1.8653581258950087,0.0,6,34.664564704033864,0.6,2.3611334984844854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.323726331695525,0.2,8.831015256885566
36,random,2,1,1516.4742980422077,252.74571634036795,1516.4742980422077,252.74571634036795,237.6,4.790322580645161,78574.37892163401,1584.1608653555243,49.6,1.1747053269036165,46.27831844745117,26.6,17,1.077772807598677,0.5362903225806451,46.27831844745117,100.0,3.4000000000000004,0.5666666666666668,1.7552482947486698,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,26.1916441786866,0.6,1.8193728344977262,11.478266506020418,0.2,8.712116933994293,0.0,0.0,0.0
37,random,1,2,1270.855619744932,211.80926995748868,1270.855619744932,211.80926995748868,168.2,3.44672131147541,81885.6046039754,1677.983700901135,48.8,1.5216810850013833,52.573787343512585,22.4,20,1.2589810936462382,0.45901639344262296,52.573787343512585,100.0,4.0,0.6666666666666666,3.5161824544307305,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,42.82720041530524,0.8,2.60972763403569,37.01759981238297,0.6,3.6459901611408614,25.33142935540127,0.4,6.512378052623357,10.266494477986043,0.2,8.328998878784475
38,random,2,1,438.2619123199512,99.60498007271617,5642.6009159750865,940.4334859958477,174.0,3.625,79282.12452109248,1651.71092752276,48.0,1.531193518010696,54.38563988810529,24.0,22,1.1233828796461023,0.5,54.38563988810529,100.0,4.4,0.7333333333333334,1.1237087892213118,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.345017741473157,0.6,4.173264523793661,15.968821587158573,0.6,2.5689882115342093,100.0,1.0,0.0,0.0,0.2,0.0
39,random,0,2,629.9673942225343,121.14757581202582,2533.1430970462898,422.1905161743816,147.2,3.092436974789916,76823.99012309818,1613.9493723339954,47.6,1.659767680370948,61.09815892695148,20.2,26,1.1484252875556729,0.42436974789915966,61.09815892695148,80.0,5.199999999999999,0.8666666666666666,2.4343225928110015,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,54.4222248183587,1.0,4.605739005285102,66.23081937388065,0.8,3.6016775403984234,60.0,0.8,0.0,45.93590936946953,0.8,6.398519011182484
40,random,2,0,567.266032286467,94.54433871441115,567.266032286467,94.54433871441115,102.6,2.0602409638554215,75644.60362702947,1518.9679443178609,49.8,1.3640393975748504,65.73630015671142,17.0,21,0.801336338323637,0.3413654618473896,65.73630015671142,100.0,4.2,0.7000000000000001,1.0603742626426647,0.0,6,65.33767386312547,0.8,1.8920909065742086,59.35467514742413,0.6,2.313983174558415,100.0,1.0,0.0,100.0,1.0,0.0,69.72545192971893,0.8,2.1561714947233654,0.0,0.0,0.0
41,random,2,2,638.3305026785672,106.38841711309453,638.3305026785672,106.38841711309453,72.0,1.4229249011857708,79650.63176342446,1574.12315737993,50.6,1.028159873941648,73.1319742543235,17.2,25,0.450458802044249,0.33992094861660077,73.1319742543235,100.0,5.0,0.8333333333333334,1.5706882872373107,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,13.425089127542833,0.4,1.8777016756624014,36.18632583885528,0.6,2.157389723373779,100.0,1.0,0.0,89.18043055954286,1.0,5.389038324387684
42,random,0,2,670.3986014359684,111.73310023932807,670.3986014359684,111.73310023932807,53.8,1.0803212851405624,78199.93338869803,1570.2797869216472,49.8,1.1735876758862946,64.664292854787,15.6,26,0.6417154056612192,0.3132530120481928,64.664292854787,80.0,5.2,0.8666666666666667,1.1665116811873677,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,52.28878537983746,0.8,3.4868929898931684,55.69697174888461,0.8,3.5121770972310378,60.0,0.8,0.0,80.0,1.0,0.0
43,random,1,0,629.8990990956205,104.98318318260341,629.8990990956205,104.98318318260341,47.2,0.9147286821705426,81973.22592130936,1588.6284093277009,51.6,1.245818718510685,68.97556767346221,15.8,23,0.7154399044630654,0.3062015503875969,68.97556767346221,100.0,4.6,0.7666666666666666,1.3544987538471702,0.0,6,70.89764899695979,0.8,1.8882521712529317,54.33485060591579,0.6,2.0967976784200326,100.0,1.0,0.0,100.0,1.0,0.0,29.639039622603605,0.6,2.0859895082775117,58.9818668152941,0.6,2.0559531651325464
44,random,1,1,711.461062553875,118.57684375897917,711.461062553875,118.57684375897917,47.4,0.8943396226415095,80948.73271900353,1527.3345796038402,53.0,0.9405204819293832,72.690379612586,16.4,26,0.5055616235308876,0.30943396226415093,72.690379612586,100.0,5.2,0.8666666666666667,1.1032885075297516,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,21.05045700937808,0.6,1.3354618246642893,26.920895599189407,0.6,1.5879087660326312,88.17092506694848,1.0,3.696360454481589,100.0,1.0,0.0
45,random,1,1,1111.8211438170797,191.6933006581172,1491.294619910373,248.5491033183955,119.0,2.195571955719557,82357.76080379923,1519.5158819889157,54.2,0.7671845097291293,92.48760833871795,22.6,29,0.5105360648742696,0.41697416974169743,92.48760833871795,100.0,5.8,0.9666666666666667,0.558600419153988,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,54.92565003230766,0.8,3.3516025149239277,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,1,764.7519410876065,166.25042197556664,17573.81256515226,2928.96876085871,235.8,4.334558823529412,85137.76080579677,1565.032367753617,54.4,0.8477961382175425,82.7091343848959,28.0,28,0.7037981231278262,0.5147058823529411,82.7091343848959,100.0,5.6,0.9333333333333332,0.981687232883135,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,47.422562134440795,0.8,3.3447407926801693,48.83224417493466,0.8,2.54538260461864,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,1,381.73699225850703,95.43424806462676,455227.2077662734,75871.2012943789,389.8,7.113138686131387,86779.36447180794,1583.5650451059844,54.8,0.8191801572275969,80.69410778638048,33.2,27,0.7273141780836857,0.6058394160583942,80.69410778638048,100.0,5.4,0.9,0.9177240634467699,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,26.35997123407492,0.6,1.7623262449071855,57.80467548420802,0.8,3.744018135773435,100.0,1.0,0.0,100.0,1.0,0.0
48,random,3,1,335.4708635804752,83.8677158951188,837255.6481260022,139542.60802100037,501.0,8.91459074733096,89071.34744515049,1584.899420732215,56.2,0.8624733219220935,79.24106528771934,34.0,27,0.7173378601837909,0.604982206405694,79.24106528771934,100.0,5.4,0.9,0.8394592514372686,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,44.332147349655315,0.8,3.1556699894806077,31.114244376660736,0.6,1.881085519143004,100.0,1.0,0.0,100.0,1.0,0.0
49,random,0,3,860.6926948382725,143.4487824730454,860.6926948382725,143.4487824730454,281.6,5.046594982078853,89367.24446499057,1601.5635208779672,55.8,0.8577943018016501,54.7629922283744,25.0,22,0.3627758913802598,0.44802867383512546,54.7629922283744,100.0,4.4,0.7333333333333334,0.9639039500270256,0.0,6,24.397723403180862,0.6,1.6157316511019693,31.27013910652522,0.6,1.865135576891817,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,32.91009086054032,0.6,2.302556472168367
50,random,0,0,627.0443010393254,104.50738350655423,627.0443010393254,104.50738350655423,143.0,2.68796992481203,90324.11139851456,1697.8216428292212,53.2,1.3050295941436643,57.70442665067416,18.2,25,0.7372006004988944,0.34210526315789475,57.70442665067416,100.0,5.0,0.8333333333333334,2.1953936789884527,0.0,6,38.64648883095697,0.6,3.5454989798821113,30.718954614549148,0.8,3.506800716704345,100.0,1.0,0.0,100.0,1.0,0.0,45.751505038949745,0.8,2.59678038053083,31.1096114195891,0.8,3.52328199681343
51,random,1,0,726.7784499949755,139.76508653749528,1841.1534786588763,306.8589131098127,122.6,2.39453125,87225.82246152355,1703.6293449516318,51.2,1.9020621395328479,51.117179391631375,19.6,23,1.36764442502756,0.3828125,51.117179391631375,100.0,4.6,0.7666666666666666,3.0190230453844507,0.0,6,57.779289321631495,0.8,3.910657010283585,12.705536613813138,0.6,4.818853418203945,100.0,1.0,0.0,100.0,1.0,0.0,10.427424174874886,0.6,4.6562459260002464,25.790826239468743,0.6,4.728381917818929
52,random,3,1,754.8604198754012,125.81006997923355,754.8604198754012,125.81006997923355,111.0,2.1264367816091956,81407.0089666655,1559.5212445721359,52.2,1.466193885061085,70.67676914820461,20.2,25,1.0849147510457824,0.38697318007662834,70.67676914820463,100.0,5.0,0.8333333333333334,1.5662781337294795,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,27.909823231236714,0.6,1.8425276065556593,31.918276702187995,0.6,2.0634035558814126,64.23251495580303,0.8,5.491737639939807,100.0,1.0,0.0
