step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,0,0,209.4672881317618,52.36682203294045,1000209.4672881316,200041.8934576263,142.0,13.92156862745098,18645.279860790863,1827.9686138030258,10.2,4.376773478819929,8.629117097370681,6.2,3,4.849803703087867,0.6078431372549019,8.629117097370681,31.523854916584355,0.6000000000000001,0.12000000000000002,2.7653117843127384,0.0,5,11.621730570269051,0.2,8.604570497944776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.523854916584355,0.4,5.2219884236189165
11,mixed_20,3,0,245.9289629025305,64.71814813224486,1353005.4797312375,270601.0959462475,128.2,13.934782608695652,17218.57532518742,1871.5842744768931,9.2,4.8504559985236275,20.774389894953856,5.4,7,5.336961770908259,0.5869565217391305,20.774389894953856,100.0,1.4,0.27999999999999997,1.7344155340828002,0.0,5,3.8719494747692806,0.4,8.672077670414001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,mixed_20,3,3,318.8965393537504,69.32533464211966,400318.89653935377,80063.77930787075,151.6,14.037037037037036,18918.57089264629,1751.7195270968787,10.8,3.101840604791769,20.46634269865524,5.6,7,3.5773979251107226,0.5185185185185185,20.46634269865524,100.0,1.4,0.27999999999999997,1.722244576737285,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3317134932761974,0.4,8.611222883686425,100.0,1.0,0.0
13,mixed_20,3,3,308.04867765733894,77.01216941433474,104359.83749025309,20871.967498050617,183.0,13.26086956521739,26385.6059992671,1912.0004347295,13.8,2.7394474275673577,20.0,6.8,5,2.6912286067943376,0.4927536231884058,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,mixed_20,3,3,221.63879097739678,58.325997625630734,1000751.3857947033,200150.27715894065,218.0,13.132530120481928,34290.47997876592,2065.691564985899,16.6,3.2650237588840274,30.91697153430698,7.2,12,3.1022511335108027,0.43373493975903615,30.91697153430698,100.0,2.4,0.48,4.0401278866970705,0.0,5,7.341967263154743,0.4,7.978124481160193,18.874181474940315,0.6,10.069380016816114,0.0,0.0,0.0,28.368708933439848,0.4,2.1531349355090477,100.0,1.0,0.0
15,mixed_20,3,3,634.0641550156686,166.85898816201805,606969.5253390556,121393.90506781111,255.2,16.789473684210527,28511.6286360749,1875.7650418470328,15.2,2.7682252623194743,58.69738135745524,8.6,17,2.9535430852182833,0.5657894736842105,58.69738135745524,100.0,3.4000000000000004,0.68,5.451625216656394,0.0,5,21.82802199767309,0.4,9.170662624109848,8.93175395220453,0.2,11.196009264822846,62.72713083739859,0.8,6.891454194349276,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,3,3,389.49493207189164,88.52157547088446,136433.77953737308,27286.755907474617,299.0,21.357142857142858,25904.33212038984,1850.309437170703,14.0,2.8524858544018366,62.03819832024408,9.2,16,2.8555967958014077,0.6571428571428571,62.03819832024408,100.0,3.2,0.64,1.9625175628252862,0.0,5,10.19099160122039,0.2,9.81258781412643,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,3,3,255.58723117630197,55.56244156006565,1484.3282131941917,296.8656426388383,344.6,24.614285714285714,24602.592920466843,1757.3280657476316,14.0,2.8931591687245355,62.225534221639464,9.4,16,2.6595406843607643,0.6714285714285714,62.225534221639464,100.0,3.2,0.64,1.797321272846282,0.0,5,0.0,0.0,0.0,11.127671108197319,0.2,8.98660636423141,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,3,3,268.79994269936407,95.99997953548717,585502.3685319765,117100.47370639529,395.8,28.681159420289855,21821.301788597826,1581.2537527969441,13.8,2.110018066306663,61.07528013437809,11.2,17,3.5615246335101003,0.8115942028985508,61.07528013437809,100.0,3.4,0.6799999999999999,1.587459661271423,0.0,5,5.376400671890451,0.4,7.937298306357114,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,0,3,471.7582729810184,157.25275766033948,1274970.0001975817,254994.00003951634,446.2,31.87142857142857,21432.407946696167,1530.886281906869,14.0,2.7775704640408434,60.0,11.8,15,4.932703009830952,0.8428571428571429,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,0,0,419.45927587213566,123.3703752565105,1784843.3960268267,356968.67920536536,506.0,31.625,27004.359598837094,1687.7724749273184,16.0,3.808373678573867,60.0,12.2,15,5.30513053309301,0.7625,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,0,0,312.0673926638552,82.12299806943558,1200312.067392664,240062.4134785328,566.0,32.15909090909091,32372.81296811368,1839.3643731882773,17.6,2.9367297488421324,61.5917966984407,12.2,17,4.137218887692867,0.6931818181818182,61.5917966984407,100.0,3.4,0.6799999999999999,1.6381458865664897,0.0,5,7.958983492203515,0.4,8.190729432832448,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,0,0,519.6515143471713,136.7503985124135,700795.0503560944,140159.0100712189,626.2,35.17977528089887,30721.65156633603,1725.9354812548331,17.8,2.1883012153711054,64.03285852297472,12.6,18,2.5973553496803983,0.7078651685393258,64.03285852297472,100.0,3.6,0.72,1.8623320477393719,0.0,5,20.164292614873602,0.6,9.31166023869686,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,0,0,251.2825419192615,73.90662997625338,1730806.9773106822,346161.3954621364,691.2,40.65882352941176,27935.538264217183,1643.2669567186576,17.0,1.9319347584994102,60.0,13.6,15,2.26853676821115,0.8,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,0,0,528.3770347369231,132.09425868423077,1006117.3727167815,201223.47454335628,761.0,41.358695652173914,32298.197847533644,1755.336839539872,18.4,3.338406107311977,62.20793529634136,14.4,16,3.9071951066406436,0.782608695652174,62.20793529634136,100.0,3.2,0.64,1.8116472917608424,0.0,5,0.0,0.0,0.0,11.039676481706806,0.2,9.058236458804211,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,0,0,510.61320406141795,121.5745723955757,248633.5649753285,49726.7129950657,832.2,44.265957446808514,30910.887473837785,1644.1961422254142,18.8,2.353345933342302,62.428631442173014,14.8,16,3.636334422551991,0.7872340425531915,62.428631442173014,100.0,3.2,0.64,1.6470181232690486,0.0,5,12.14315721086507,0.2,8.235090616345243,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,0,0,228.53234853912377,60.14009172082205,1610011.1419832,322002.22839664004,907.2,47.747368421052634,30522.919347363546,1606.4694393349234,19.0,2.704985787625396,60.0,15.4,15,3.265620710921441,0.8105263157894737,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,0,0,94.10501329163647,42.77500604165294,3694320.937203738,738864.1874407476,988.0,49.4,33150.10057206991,1657.5050286034955,20.0,2.559373995028841,61.99172049353251,16.8,17,3.18627492228851,0.84,61.99172049353251,100.0,3.4,0.6799999999999999,3.762460772217927,0.0,5,9.498266852609731,0.2,10.52823652480601,0.46033561505282705,0.2,8.284067336283625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,0,0,138.2748863827958,62.852221083089,2600448.3405491863,520089.6681098373,1073.0,55.30927835051546,31499.999436779424,1623.7113111741971,19.4,3.5156611501898105,60.0,17.4,16,4.881093772570698,0.8969072164948454,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,0,0,1011.8421698867996,210.80045205974994,201011.84216988675,40202.368433977346,1158.0,52.63636363636363,37841.85974592926,1720.0845339058753,22.0,3.981368507787173,61.883273989992745,17.2,17,5.0502051315508725,0.7818181818181819,61.883273989992745,100.0,3.4,0.6799999999999999,1.7645547683350742,0.0,5,9.416369949963723,0.4,8.822773841675371,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,0,0,476.2785304235393,95.25570608470785,476.2785304235393,95.25570608470785,1243.0,53.11965811965812,40934.13663846755,1749.3220785669894,23.4,2.8377197171910717,60.0,17.2,15,2.697677246626717,0.7350427350427351,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,0,0,234.92425088813812,78.30808362937937,476862.59014365904,95372.5180287318,1331.8,56.432203389830505,39212.61568017303,1661.5515118717387,23.6,2.8097906744090175,63.16253201053246,18.6,19,3.42969609112367,0.788135593220339,63.16253201053246,100.0,3.8,0.76,3.987920390669875,0.0,5,6.020760663907367,0.4,9.864572466444224,9.791899388754928,0.4,10.075029486905152,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,0,0,31.188892764612177,15.594446382306089,3862422.1303724037,772484.4260744808,1430.0,61.63793103448276,38699.64109200693,1668.087978103747,23.2,2.2627556378437443,60.0,20.2,16,2.84054497039097,0.8706896551724138,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,0,0,21.19154265513032,10.59577132756516,3000021.1915426557,600004.2383085311,1530.0,66.52173913043478,37012.19867612245,1609.226029396628,23.0,3.5176118607013653,62.98022027362822,20.2,19,4.652282945649914,0.8782608695652174,62.98022027362822,100.0,3.8,0.76,3.8416437208844925,0.0,5,11.140286614356683,0.4,8.698210249561816,3.760814753784416,0.4,10.510008354860647,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,0,0,602.3750685666349,200.79168952221164,1601158.9552531359,320231.7910506272,1630.0,67.35537190082644,39490.37697778027,1631.833759412408,24.2,3.6498304257640375,60.249035557700154,20.6,16,5.1988490498561655,0.8512396694214877,60.249035557700154,100.0,3.2,0.64,1.6626646093465385,0.0,5,0.0,0.0,0.0,1.2451777885007687,0.2,8.313323046732693,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,0,0,906.0122582803193,181.20245165606386,906.0122582803193,181.20245165606386,1730.0,66.53846153846153,45328.94738809018,1743.4210533880837,26.0,2.773644280005263,60.49869064956124,20.0,18,4.185176174479733,0.7692307692307693,60.49869064956124,100.0,3.6,0.72,1.7623679444242117,0.0,5,0.0,0.0,0.0,2.493453247806201,0.6,8.811839722121059,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,0,0,464.4251277013774,129.00697991704928,857465.6567202918,171493.13134405838,1832.2,73.87903225806451,40275.48468752425,1624.0114793356554,24.8,2.829946540800701,61.401344892443376,21.2,16,4.436342339158318,0.8548387096774194,61.401344892443376,100.0,3.2,0.64,2.8544008127975014,0.0,5,0.0,0.0,0.0,7.00672446221688,0.2,14.272004063987508,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,0,0,476.3242790164856,170.11581393445917,2147689.972638109,429537.9945276218,1942.2,74.7,41301.03737313075,1588.5014374281056,26.0,2.0359823016805176,60.01844966226895,22.8,17,3.021022116464442,0.8769230769230769,60.01844966226895,100.0,3.4,0.6799999999999999,1.6544706276804209,0.0,5,0.09224831134474698,0.4,8.272353138402105,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,0,0,305.4123390104255,109.07583536086626,2200305.4123390103,440061.08246780204,2057.0,79.11538461538461,41853.44701118247,1609.7479619685564,26.0,1.6021568145917522,60.0,23.2,15,2.536412696807215,0.8923076923076924,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,1,0,628.179106668644,174.49419629684553,801493.1546525583,160298.63093051166,1333.0,53.75,40689.961579606104,1640.7242572421817,24.8,2.4087574859255914,46.279470471666855,17.8,14,3.06187919479126,0.717741935483871,46.279470471666855,100.0,2.8,0.5599999999999999,1.7547935144231168,0.0,5,0.0,0.0,0.0,11.397352358334274,0.2,8.773967572115584,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
40,mixed_20,1,1,553.0271158537396,131.67312282231893,250982.02677135984,50196.40535427197,745.8,31.871794871794872,41787.89606745858,1785.807524250367,23.4,1.9844362570842626,31.380876455016505,9.8,11,2.3025113878071783,0.4188034188034188,31.380876455016505,100.0,2.2,0.44000000000000006,0.7127191655444411,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.412948632122152,0.6,1.7002109314732954,31.491433642960374,0.6,1.8633848962489103
41,mixed_20,1,1,431.52077469711304,102.74304159455072,800431.520774697,160086.3041549394,750.0,35.046728971962615,41908.0686121522,1958.3209631846821,21.4,2.1701642184230105,29.70739581999851,8.4,16,1.699733643089869,0.3925233644859813,29.70739581999851,100.0,3.2,0.64,3.1046167192489156,0.0,5,0.11636299676865747,0.4,7.744371653627604,0.0,0.0,0.0,100.0,1.0,0.0,24.282945099096196,1.0,3.8155249126301083,24.137671004127697,0.8,3.9631870299868655
42,mixed_20,1,1,140.8909303474627,35.222732586865675,277780.55595175247,55556.11119035049,792.0,45.0,34782.932746251696,1976.302996946119,17.6,3.3185667808599444,30.5483741455605,9.0,11,2.378526243485155,0.5113636363636364,30.5483741455605,100.0,2.2,0.44000000000000006,2.4182677209779233,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.07805167224774,0.6,6.201682222658295,27.663819055554768,0.6,5.889656382231321
43,mixed_20,1,1,78.57638507939053,19.644096269847633,2186458.9807309606,437291.7961461921,837.0,58.943661971830984,27428.3462189198,1931.5736773887184,14.2,4.574203248161275,27.172979550119408,9.0,8,3.235073838808516,0.6338028169014085,27.172979550119408,100.0,1.5999999999999999,0.31999999999999995,5.089437250775838,0.0,5,11.606865108508373,0.2,8.615590778830999,0.0,0.0,0.0,100.0,1.0,0.0,10.399555918816077,0.2,9.615795210934772,13.858476723272588,0.2,7.215800264113418
44,mixed_20,1,1,75.4350759815836,18.8587689953959,1000075.4350759815,200015.0870151963,882.0,77.36842105263158,18806.26600413116,1649.6724565027334,11.4,6.938853287593011,21.737535807027598,9.2,7,5.621062218555746,0.8070175438596491,21.737535807027598,100.0,1.4,0.27999999999999997,1.7227977691404521,0.0,5,0.0,0.0,0.0,8.68767903513799,0.4,8.613988845702261,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,1,1,362.4747332453987,86.30350791557112,600648.2167077629,120129.64334155258,929.0,68.30882352941177,23577.853564430952,1733.6657032669816,13.6,6.8831470424289884,20.274884487002964,10.0,7,5.9701063527818965,0.7352941176470589,20.274884487002964,100.0,1.4,0.27999999999999997,1.7932479463517663,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.3744224350148215,0.4,8.966239731758831,0.0,0.0,0.0
46,mixed_20,1,1,415.107345799822,90.2407273477874,400415.10734579986,80083.02146915997,979.0,60.4320987654321,30571.71544029548,1887.1429284133012,16.2,4.403136531255039,20.0,10.4,5,4.661976491939223,0.6419753086419753,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,1,1,276.23757679057877,62.78126745240426,14617.706707501542,2923.5413415003086,1029.6,57.2,32503.161128529762,1805.731173807209,18.0,3.918256957614013,31.783221332655785,10.4,13,2.727528924107022,0.5777777777777777,31.783221332655785,100.0,2.6,0.52,3.8519526177582635,0.0,5,20.0,0.4,3.0085666079230458,28.259629721702595,1.0,6.867232104250589,100.0,1.0,0.0,10.65647694157633,0.2,9.38396437661768,0.0,0.0,0.0
48,mixed_20,1,1,179.02239148715296,52.65364455504499,1016828.9940486889,203365.79880973778,1085.8,61.0,27814.484212033683,1562.6114725861619,17.8,2.7018716840517523,33.12877721123459,12.2,11,2.682661056122328,0.6853932584269663,33.12877721123459,100.0,2.4,0.48,0.3955260703322135,0.0,5,40.0,0.6,0.021989041567087027,25.64388605617296,0.8,1.9556413100939805,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,1,1,127.51449753140437,42.50483251046813,2000127.514497531,400025.50289950625,1145.6,63.644444444444446,27332.707493882735,1518.483749660152,18.0,2.3741805287064794,43.67313074684171,12.6,13,3.0292352527517057,0.7,43.67313074684171,100.0,2.6,0.52,2.7707552123364207,0.0,5,7.224588945508685,0.4,4.877973308840391,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.14106478869985,0.2,8.975802752841714
50,mixed_20,4,1,386.35655230419894,120.73642259506217,812201.267950326,162440.2535900652,621.6,34.53333333333333,30128.07788676598,1673.7821048203323,18.0,0.8140632303787231,33.313367804653126,12.2,10,0.8104642660602406,0.6777777777777778,33.313367804653126,100.0,2.0,0.4,0.4130460887390505,0.0,5,6.566839023265629,0.2,2.0652304436952527,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,4,4,241.1093810137369,63.449837108878135,801349.6656212822,160269.93312425644,177.8,9.76923076923077,32809.55806995911,1802.7229708768741,18.2,1.4269817340732618,29.176663663937234,8.4,10,1.03619088218537,0.46153846153846156,29.176663663937234,100.0,2.0,0.4,0.34917707234657014,0.0,5,20.0,0.4,0.0,100.0,1.0,0.0,25.88331831968617,0.6,1.7458853617328507,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,4,4,242.74292351310805,55.1688462529791,3337.980030320626,667.5960060641253,168.4,9.252747252747254,33315.34002966967,1830.5131884433883,18.2,2.0998868350784905,34.94698178513681,8.4,12,1.2362187445904043,0.46153846153846156,34.94698178513681,100.0,2.4000000000000004,0.4800000000000001,1.6135864560128907,0.0,5,58.56594262397266,0.6,3.9354267439287827,100.0,1.0,0.0,16.168966301711407,0.8,4.132505536135672,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,4,4,307.18547208042924,73.13939811438792,207557.38957882402,41511.4779157648,213.0,12.241379310344827,33292.87800021637,1913.3837931158835,17.4,2.596095660111119,45.85153043738205,9.8,15,2.0053934920046474,0.5632183908045977,45.85153043738205,100.0,3.0,0.6,2.9525651002461633,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,17.93259657509907,0.8,5.932846786096967,11.325055611811194,0.2,8.82997871513385,0.0,0.0,0.0
54,mixed_20,4,4,247.34211157075362,72.74767987375107,1012601.0998691635,202520.2199738327,265.2,16.37037037037037,24632.991322379,1520.5550198999383,16.2,2.239025359862742,45.38342749229582,11.6,15,2.6444307834980294,0.7160493827160493,45.38342749229582,100.0,3.0,0.6,3.280700182105968,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.80677226878379,0.6,7.21354440642332,0.0,0.0,0.0,6.110365192695326,0.4,9.18995650410652
55,mixed_20,4,4,811.5183554149263,193.21865605117293,411649.35047755216,82329.87009551043,328.0,19.523809523809526,27354.322479769566,1628.2334809386646,16.8,2.8441801108328932,40.0,13.4,10,4.953524414446397,0.7976190476190477,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,4,4,330.2284744011373,75.05192600025848,28362.469630501768,5672.493926100354,394.2,23.188235294117646,27514.534636501205,1618.5020374412475,17.0,3.4990647118401172,40.0,13.6,10,5.214419260669489,0.8,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,4,4,423.6532420771281,105.91331051928202,261992.31216119308,52398.462432238615,464.6,26.10112359550562,29579.762291856663,1661.7843984189137,17.8,3.785662887923376,40.0,14.6,10,5.145078426546536,0.8202247191011236,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,4,4,464.37573454697747,128.99325959638261,583859.8969028045,116771.9793805609,540.2,28.73404255319149,29065.9555038621,1546.0614629713884,18.8,3.3278244705401328,68.75585612194595,16.0,18,5.3419161822420635,0.851063829787234,68.75585612194595,100.0,3.5999999999999996,0.72,2.0293503171236837,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,71.40319620473406,0.8,5.342532048781287,72.37608440499571,0.8,4.80421953683713
59,mixed_20,4,4,267.28135988365847,95.45762852987804,1603123.9344840038,320624.78689680074,624.2,30.900990099009903,32128.959933179383,1590.5425709494746,20.2,2.0781790001758806,80.0,17.4,20,4.395566059395177,0.8613861386138614,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,4,4,634.7129887042558,198.34780897007994,856481.3178349476,171296.2635669895,714.8,31.628318584070797,34977.58199116741,1547.680619078204,22.6,0.666130383372475,80.0,19.4,20,0.9015606150468409,0.8584070796460177,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
