step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,505.26356651078885,64.777380321896,200505.26356651084,25063.157945813855,40.8,2.5822784810126582,29100.085960665467,1841.7775924471814,15.8,3.3332630431880963,1.4407730901470117,6.6,3,3.875664739469275,0.4177215189873418,1.4407730901470117,11.526184721176094,0.6,0.075,0.6630512561316195,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.526184721176094,0.6,5.304410049052956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,555.3062235716587,71.1931055861101,200555.30622357168,25069.41327794646,79.2,4.4,31916.893942751216,1773.16077459729,18.0,2.6818312540161164,18.55650661333499,9.0,8,2.3585208222603566,0.5,18.55650661333499,100.0,1.5999999999999999,0.2,1.6896226997106776,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.896607024127945,0.4,4.863053309985675,0.0,0.0,0.0,11.555445882551965,0.2,8.653928287699745
2,actuated,0,0,443.8463835443881,59.9792410195119,8947.737969298501,1118.4672461623127,126.6,6.806451612903226,34489.527275909124,1854.2756599951142,18.6,3.2786088172259995,33.95261517992594,10.4,18,2.3772672682765634,0.5591397849462365,33.95261517992594,100.0,3.6,0.45,3.0056728081160786,0.0,8,62.833468202561846,0.8,6.906520671090184,0.0,0.0,0.0,100.0,1.0,0.0,6.807614416212573,0.4,8.574642664473505,1.9798388206331197,0.4,8.564219129364938,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,597.555387667098,90.53869510107546,151361.42862730136,18920.17857841267,184.0,9.019607843137255,33517.961849101965,1643.0373455442138,20.4,2.7044843880342926,40.234029238254294,13.4,18,2.9929337226428387,0.6568627450980392,40.234029238254294,100.0,3.6,0.44999999999999996,2.1776822651853043,0.0,8,100.0,1.0,0.0,10.806116054977792,0.4,8.384865402523427,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.06611785105656,0.2,9.036592718959007
4,actuated,0,0,803.6476128465201,111.61772400646113,630211.9297101743,78776.49121377179,255.0,10.991379310344827,40675.32328287354,1753.2466932273078,23.2,2.3904540181971945,38.817340795082806,15.2,16,3.7467763320562835,0.6551724137931034,38.817340795082806,100.0,3.2,0.4,1.186101581179518,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.538726360662451,0.2,9.488812649436143,0.0,0.0,0.0
5,actuated,0,0,516.3221033532468,69.77325720989822,321638.85666543583,40204.85708317948,333.6,13.9,41720.8529882567,1738.3688745106958,24.0,1.5619350915125418,37.5,16.6,15,0.9585743133906771,0.6916666666666667,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,812.8575855545159,119.53788022860529,1325852.504576139,165731.56307201736,419.4,16.3828125,42229.54366980357,1649.591549601702,25.6,2.3260009675423747,46.53708392505287,18.8,20,1.9855495111899282,0.734375,46.53708392505287,100.0,4.0,0.5,2.040768085584794,0.0,8,100.0,1.0,0.0,60.335185442220336,0.8,7.965979371653443,100.0,1.0,0.0,0.0,0.0,0.0,11.961485958202616,0.2,8.360165313024908,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,645.3313940447568,111.26403345599256,1806868.7844843254,225858.59806054068,519.2,18.411347517730498,47397.04022182929,1680.746107157067,28.2,1.9656466441723666,59.60029398346919,21.2,26,2.614373323387803,0.75177304964539,59.600293983469186,100.0,5.2,0.6499999999999999,3.2896455881628706,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.22092437952324,0.8,8.732224881724187,0.0,0.0,0.0,100.0,1.0,0.0,5.2195258773656406,0.2,8.783596225921068,11.361901610864606,0.2,8.801343597657707
8,actuated,0,0,533.7765955196128,88.96276591993546,1804777.880233086,225597.23502913574,628.0,23.08823529411765,46504.25181227647,1709.715140157223,27.2,2.729258764661796,62.5,22.0,26,4.218604763838183,0.8088235294117647,62.5,100.0,5.2,0.65,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
9,actuated,0,0,799.8652952857248,148.12320283068976,1811574.2329974708,226446.77912468385,740.8,24.859060402684563,47245.93122284034,1585.4339336523603,29.8,2.793315711908382,62.747452188945445,24.2,27,4.586731988099576,0.8120805369127517,62.747452188945445,100.0,5.4,0.675,1.096220003964845,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.9796175115635606,0.4,8.76976003171876
