step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,3,0,397.49139914203073,79.49827982840614,397.49139914203073,79.49827982840614,32.8,0.8631578947368421,58543.27847058487,1540.6125913311807,38.0,1.5849770033213817,61.74211814494316,8.0,21,0.7725899667419049,0.21052631578947367,61.74211814494316,100.0,4.2,0.8400000000000001,3.273254299728163,0.0,5,12.123995816062916,0.8,4.10676514859994,100.0,1.0,0.0,82.83544352389839,1.0,3.4840876245323575,84.18814660873807,1.0,3.3536039564627567,29.56300477601644,0.4,5.42181476904576
1,random,0,3,444.66119975708546,88.93223995141709,444.66119975708546,88.93223995141709,38.6,1.0432432432432432,64475.88673825904,1742.5915334664605,37.0,1.5646039395879519,48.851152656512795,7.2,17,1.2865405662046097,0.1945945945945946,48.851152656512795,100.0,3.4,0.6799999999999999,1.1925391398270295,0.0,5,24.255763282563976,0.6,5.962695699135148,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0
2,random,3,0,316.0315752408249,63.20631504816498,316.0315752408249,63.20631504816498,49.2,1.287958115183246,63437.90707335153,1660.6781956374746,38.2,1.8499275190106377,60.803228092319216,6.0,20,1.131140659151629,0.15706806282722513,60.803228092319216,100.0,4.0,0.8,2.248583183775575,0.0,5,27.61067639661519,0.6,5.24694866329998,39.696541327972454,0.8,2.8889025991277624,53.4142962194926,0.6,1.3803189133953502,83.29462651751584,1.0,1.726745743054784,100.0,1.0,0.0
3,random,2,3,330.63459905042157,66.12691981008432,330.63459905042157,66.12691981008432,20.0,0.5235602094240838,58852.03488296424,1540.6291854179121,38.2,1.6419179570811964,63.30952145856679,5.6,20,0.8206657852759438,0.14659685863874344,63.30952145856679,100.0,4.0,0.8,1.333698667912851,0.0,5,46.823958483095964,0.8,2.1359831274913597,100.0,1.0,0.0,37.11848033367829,0.6,2.4502464375951027,32.6051684760597,0.6,2.082263774477793,100.0,1.0,0.0
4,random,1,2,463.5534627124986,96.57363806510388,818.7390990696662,163.74781981393323,60.0,1.4423076923076923,64492.38044207768,1550.2976067807135,41.6,1.4097025151787264,81.53469534196483,15.0,22,0.814252781252466,0.3605769230769231,81.53469534196483,100.0,4.4,0.8800000000000001,0.2947860349919658,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.673476709824172,0.4,1.473930174959829
5,random,1,1,874.0809568519073,198.654762920888,3462.595531817199,692.5191063634398,172.6,3.922727272727273,65239.04645100482,1482.7056011592003,44.0,1.016864330452634,91.46535929743256,28.2,24,1.0758256235776038,0.6409090909090909,91.46535929743254,100.0,4.8,0.96,0.6707837662337282,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.32679648716271,0.8,3.3539188311686408
6,random,0,1,705.3068720749218,176.32671801873045,87578.478253853,17515.695650770598,228.6,5.057522123893805,70490.81148474304,1559.5312275385627,45.2,0.9070819298660272,69.02996020392254,29.4,22,1.1727732060563767,0.6504424778761062,69.02996020392254,100.0,4.3999999999999995,0.8799999999999999,1.2948584213955214,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,25.14980101961271,0.6,6.474292106977607
7,random,3,0,432.1963028716723,108.04907571791807,4909337.010775461,981867.4021550922,241.4,5.225108225108225,73148.89421194505,1583.3093985269493,46.2,0.8068061032979795,73.15045447932607,22.8,19,0.5659158880720014,0.4935064935064935,73.15045447932607,100.0,3.8,0.76,1.1522471519198476,0.0,5,38.35721399426234,0.4,1.8311058358360772,100.0,1.0,0.0,50.71350182928484,0.6,1.7310689615188517,76.68155657308318,0.8,2.1990609622443094,100.0,1.0,0.0
8,random,0,3,379.37604764888596,94.84401191222149,4173473.1472640573,834694.6294528114,294.8,6.730593607305936,70367.80687713144,1606.5709332678412,43.8,0.9668655389271877,69.08102678662908,20.4,21,0.7297863054868403,0.4657534246575342,69.08102678662908,100.0,4.2,0.8400000000000001,1.1434285414927419,0.0,5,17.59314163342367,0.6,3.865214761747028,100.0,1.0,0.0,27.811992299721737,0.6,1.8519279457166813,100.0,1.0,0.0,100.0,1.0,0.0
9,random,3,0,927.2147208968845,210.73061838565556,401369.63544719596,80273.9270894392,350.8,7.830357142857143,71392.6378156042,1593.5856655268797,44.8,1.2195439884314998,79.31186476193376,22.0,23,1.1203743796061327,0.49107142857142855,79.31186476193375,100.0,4.6,0.9199999999999999,1.5063630832791173,0.0,5,50.784617299567,0.8,4.5457670258471055,100.0,1.0,0.0,45.77470651010174,0.8,2.9860483905484805,100.0,1.0,0.0,100.0,1.0,0.0
10,random,2,3,839.2413362564087,182.4437687513932,1616.144757091793,323.22895141835863,238.0,5.242290748898679,70641.88752791604,1555.9887120686353,45.4,1.1038796391405616,83.07696883457004,20.0,23,0.9301664561312536,0.44052863436123346,83.07696883457004,100.0,4.6,0.9199999999999999,0.3787467452213791,0.0,5,35.384844172850194,0.6,1.8937337261068954,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
