step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,391.4905406839083,48.93631758548854,391.4905406839083,48.93631758548854,57.2,0.9629629629629629,116917.90483355425,1968.3148961877819,59.4,2.035057683068662,37.93329852849173,9.4,31,0.5885494136908324,0.15824915824915825,37.933298528491726,100.0,6.2,0.775,2.885702982800654,0.0,8,40.94492659550497,1.0,3.7055199382810446,36.032440252112394,0.6,4.238302352492975,40.68760027831871,0.8,4.188421299247308,26.465829025740106,1.0,3.5536610904441375,45.74593085992859,1.0,3.5054518390291722,13.589661216329034,0.8,3.8942673429105925,0.0,0.0,0.0,100.0,1.0,0.0
1,random,3,0,323.8825947957413,40.48532434946766,323.8825947957413,40.48532434946766,73.0,1.1889250814332248,107720.29137896746,1754.4021397225972,61.4,2.387799928363406,55.19938747500778,13.8,31,0.5541822955241275,0.2247557003257329,55.199387475007775,100.0,6.199999999999999,0.775,3.793122962089175,0.0,8,64.98173098086596,1.0,5.534322554572063,60.42457782815262,1.0,5.240348021750935,59.68381353915191,0.8,4.10617130685841,68.32556853317101,0.8,5.45350958891566,68.30526638762677,1.0,5.130419081278768,19.874142531093923,0.6,4.880213143337562,0.0,0.0,0.0,100.0,1.0,0.0
2,random,4,3,656.347972680737,84.14717598470988,1114.0105999857676,139.25132499822095,100.8,1.5849056603773586,99550.54512569649,1565.2601434857938,63.6,1.4125483867207047,69.96570064684963,13.0,34,0.6119599803534599,0.20440251572327045,69.96570064684963,100.0,6.8,0.8500000000000001,0.4802595671515052,0.0,8,80.0,1.0,0.0,20.0,0.4,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,79.72560517479707,0.8,3.8420765372120416,100.0,1.0,0.0
3,random,2,4,617.5737808618564,77.19672260773206,617.5737808618564,77.19672260773206,41.8,0.6201780415430267,110224.41207123411,1635.3770336978355,67.4,1.296483029208679,56.36774139271648,9.8,28,0.41391461062560614,0.14540059347181009,56.367741392716475,80.0,5.6000000000000005,0.7,1.455473855948874,0.0,8,55.56009033431849,0.6,2.1383653935030216,56.05926378794635,0.8,2.984126340935801,55.48348472347044,0.6,1.73693682001772,43.76575778263856,0.6,1.5518591504584314,46.358720487090466,0.6,1.6363392680074063,53.7146140262675,0.6,1.5961638746686126,80.0,1.0,0.0,60.0,0.8,0.0
4,random,1,2,749.55633146271,93.69454143283875,749.55633146271,93.69454143283875,68.2,0.9291553133514986,109199.55717842889,1487.7323866270965,73.4,1.21982963883992,83.84368049993273,22.0,34,0.7350670040948732,0.2997275204359673,83.84368049993273,100.0,6.8,0.85,0.2504988841472325,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,70.7494439994619,0.8,2.00399107317786
5,random,3,1,1640.3058416362219,205.03823020452774,1640.3058416362219,205.03823020452774,219.4,2.7493734335839597,114758.4183771149,1438.0754182595851,79.8,0.7615285558672132,88.48618892085187,45.0,37,0.8954956682400665,0.5639097744360902,88.48618892085187,100.0,7.4,0.925,0.8408558396810856,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.889511366815043,0.4,6.726846717448685,100.0,1.0,0.0
6,random,0,3,2164.449944794166,270.5562430992708,2164.449944794166,270.5562430992708,235.0,2.982233502538071,124209.32937485054,1576.2605250615552,78.8,0.4553430472051122,47.5,46.4,25,0.27030832638573055,0.5888324873096447,47.5,100.0,5.0,0.625,0.0,0.0,8,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,random,0,0,820.0528089013087,113.8962234585151,5070.115889395487,633.7644861744359,213.8,2.9368131868131866,126700.81952079898,1740.3958725384475,72.8,0.975099230049446,37.81784601517174,34.6,26,0.5207779445323134,0.47527472527472525,37.81784601517174,100.0,5.199999999999999,0.6499999999999999,1.7215387039377146,0.0,8,32.01381349900373,0.8,2.6383625079837523,33.70428771169884,0.6,2.1419855841364317,34.39270739663243,0.6,1.990353159891523,37.62840151324781,0.8,2.6242034732831447,28.688434301010375,0.8,2.3444809314377784,36.115123699780725,0.6,2.032923974769087,0.0,0.0,0.0,100.0,1.0,0.0
8,random,3,0,379.1555388733867,54.165076981912385,443839.83734603005,55479.979668253756,174.6,2.494285714285714,118088.50605977971,1686.9786579968531,70.0,1.569361954309989,59.41499176030675,18.6,34,0.6811863804706555,0.26571428571428574,59.41499176030675,100.0,6.8,0.8500000000000001,4.027737712529054,0.0,8,46.17118994420309,0.8,4.339820187816116,48.37443968170021,0.8,4.307954940062126,66.99735984601716,0.8,3.2730592515763184,43.32030348439048,0.8,4.409944599311461,61.39439851267923,1.0,3.922964899107089,47.689898563544375,0.8,4.082727733603123,61.372344049919434,0.8,7.8854300887561966,100.0,1.0,0.0
9,random,3,3,496.21073108253177,70.88724729750454,1000496.2107310824,125062.0263413853,255.6,3.4262734584450403,116398.02854067169,1560.2952887489503,74.6,1.1841616447502323,100.0,29.2,40,0.5048771741035607,0.3914209115281501,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
